PRE-PROCESS RESULT FOR preprocessLog\lpnb79_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Tue Feb 12 09:05:00 2013,Tue Feb 12 09:10:00 2013,4.22656,
Tue Feb 12 09:10:00 2013,Tue Feb 12 09:15:00 2013,2.27931,
Tue Feb 12 09:15:00 2013,Tue Feb 12 09:20:00 2013,27.7143,
Tue Feb 12 09:20:00 2013,Tue Feb 12 09:25:00 2013,11.3563,
Tue Feb 12 09:25:00 2013,Tue Feb 12 09:30:00 2013,5.29224,
Tue Feb 12 09:30:00 2013,Tue Feb 12 09:35:00 2013,13.2081,
Tue Feb 12 09:35:00 2013,Tue Feb 12 09:40:00 2013,13.0462,
Tue Feb 12 09:40:00 2013,Tue Feb 12 09:45:00 2013,20.5675,
Tue Feb 12 09:45:00 2013,Tue Feb 12 09:50:00 2013,9.06055,
Tue Feb 12 09:50:00 2013,Tue Feb 12 09:55:00 2013,27.0843,
Tue Feb 12 09:55:00 2013,Tue Feb 12 10:00:00 2013,12.9452,
Tue Feb 12 10:00:00 2013,Tue Feb 12 10:05:00 2013,15.6157,
Tue Feb 12 10:05:00 2013,Tue Feb 12 10:10:00 2013,31.4689,
Tue Feb 12 10:10:00 2013,Tue Feb 12 10:15:00 2013,24.8325,
Tue Feb 12 10:15:00 2013,Tue Feb 12 10:20:00 2013,27.1109,
Tue Feb 12 10:20:00 2013,Tue Feb 12 10:25:00 2013,60.2342,
Tue Feb 12 10:25:00 2013,Tue Feb 12 10:30:00 2013,20.7303,
Tue Feb 12 10:30:00 2013,Tue Feb 12 10:35:00 2013,13.8232,
Tue Feb 12 10:35:00 2013,Tue Feb 12 10:40:00 2013,13.9049,
Tue Feb 12 10:40:00 2013,Tue Feb 12 10:45:00 2013,36.0489,
Tue Feb 12 10:45:00 2013,Tue Feb 12 10:50:00 2013,1.82997,
Tue Feb 12 10:50:00 2013,Tue Feb 12 10:55:00 2013,1.40799,
Tue Feb 12 10:55:00 2013,Tue Feb 12 11:00:00 2013,1.88662,
Tue Feb 12 11:00:00 2013,Tue Feb 12 11:05:00 2013,4.45617,
Tue Feb 12 11:05:00 2013,Tue Feb 12 11:10:00 2013,3.68135,
Tue Feb 12 11:10:00 2013,Tue Feb 12 11:15:00 2013,1.95932,
Tue Feb 12 11:15:00 2013,Tue Feb 12 11:20:00 2013,6.00781,
Tue Feb 12 11:20:00 2013,Tue Feb 12 11:25:00 2013,15.1704,
Tue Feb 12 11:25:00 2013,Tue Feb 12 11:30:00 2013,3.03906,
Tue Feb 12 11:30:00 2013,Tue Feb 12 11:35:00 2013,3.01736,
Tue Feb 12 11:35:00 2013,Tue Feb 12 11:40:00 2013,1.90312,
Tue Feb 12 11:40:00 2013,Tue Feb 12 11:45:00 2013,1.59654,
Tue Feb 12 11:45:00 2013,Tue Feb 12 11:50:00 2013,1.04217,
Tue Feb 12 11:50:00 2013,Tue Feb 12 11:55:00 2013,4.44734,
Tue Feb 12 11:55:00 2013,Tue Feb 12 12:00:00 2013,18.5973,
Tue Feb 12 12:00:00 2013,Tue Feb 12 12:05:00 2013,4.64084,
Tue Feb 12 12:05:00 2013,Tue Feb 12 12:10:00 2013,3.35738,
Tue Feb 12 12:10:00 2013,Tue Feb 12 12:15:00 2013,1.95363,
Tue Feb 12 12:15:00 2013,Tue Feb 12 12:20:00 2013,1.22009,
Tue Feb 12 12:20:00 2013,Tue Feb 12 12:25:00 2013,1.89258,
Tue Feb 12 12:25:00 2013,Tue Feb 12 12:30:00 2013,1.86319,
Tue Feb 12 12:30:00 2013,Tue Feb 12 12:35:00 2013,4.74401,
Tue Feb 12 12:35:00 2013,Tue Feb 12 12:40:00 2013,3.71765,
Tue Feb 12 12:40:00 2013,Tue Feb 12 12:45:00 2013,4.07603,
Tue Feb 12 12:45:00 2013,Tue Feb 12 12:50:00 2013,0.528501,
Tue Feb 12 12:50:00 2013,Tue Feb 12 12:55:00 2013,2.40627,
Tue Feb 12 12:55:00 2013,Tue Feb 12 13:00:00 2013,2.73949,
Tue Feb 12 13:00:00 2013,Tue Feb 12 13:05:00 2013,12.8627,
Tue Feb 12 13:05:00 2013,Tue Feb 12 13:10:00 2013,39.5094,
Tue Feb 12 13:10:00 2013,Tue Feb 12 13:15:00 2013,50.1286,
Tue Feb 12 13:15:00 2013,Tue Feb 12 13:20:00 2013,13.8467,
Tue Feb 12 13:20:00 2013,Tue Feb 12 13:25:00 2013,11.7281,
Tue Feb 12 13:25:00 2013,Tue Feb 12 13:30:00 2013,6.54375,
Tue Feb 12 13:30:00 2013,Tue Feb 12 13:35:00 2013,5.24116,
Tue Feb 12 13:35:00 2013,Tue Feb 12 13:40:00 2013,15.651,
Tue Feb 12 13:40:00 2013,Tue Feb 12 13:45:00 2013,24.2959,
Tue Feb 12 13:45:00 2013,Tue Feb 12 13:50:00 2013,30.54,
Tue Feb 12 13:50:00 2013,Tue Feb 12 13:55:00 2013,50.4629,
Tue Feb 12 13:55:00 2013,Tue Feb 12 14:00:00 2013,15.8843,
Tue Feb 12 14:00:00 2013,Tue Feb 12 14:05:00 2013,29.2593,
Tue Feb 12 14:05:00 2013,Tue Feb 12 14:10:00 2013,15.6765,
Tue Feb 12 14:10:00 2013,Tue Feb 12 14:15:00 2013,33.2288,
Tue Feb 12 14:15:00 2013,Tue Feb 12 14:20:00 2013,37.3862,
Tue Feb 12 14:20:00 2013,Tue Feb 12 14:25:00 2013,16.9263,
Tue Feb 12 14:25:00 2013,Tue Feb 12 14:30:00 2013,40.8081,
Tue Feb 12 14:30:00 2013,Tue Feb 12 14:35:00 2013,8.93791,
Tue Feb 12 14:35:00 2013,Tue Feb 12 14:40:00 2013,7.95291,
Tue Feb 12 14:40:00 2013,Tue Feb 12 14:45:00 2013,3.49696,
Tue Feb 12 14:45:00 2013,Tue Feb 12 14:50:00 2013,2.37332,
Tue Feb 12 14:50:00 2013,Tue Feb 12 14:55:00 2013,2.56418,
Tue Feb 12 14:55:00 2013,Tue Feb 12 15:00:00 2013,25.4818,
Tue Feb 12 15:00:00 2013,Tue Feb 12 15:05:00 2013,5.42685,
Tue Feb 12 15:05:00 2013,Tue Feb 12 15:10:00 2013,51.7332,
Tue Feb 12 15:10:00 2013,Tue Feb 12 15:15:00 2013,9.33697,
Tue Feb 12 15:15:00 2013,Tue Feb 12 15:20:00 2013,17.3407,
Tue Feb 12 15:20:00 2013,Tue Feb 12 15:25:00 2013,32.8103,
Tue Feb 12 15:25:00 2013,Tue Feb 12 15:30:00 2013,27.3332,
Tue Feb 12 15:30:00 2013,Tue Feb 12 15:35:00 2013,18.3244,
Tue Feb 12 15:35:00 2013,Tue Feb 12 15:40:00 2013,31.8204,
Tue Feb 12 15:40:00 2013,Tue Feb 12 15:45:00 2013,12.2393,
Tue Feb 12 15:45:00 2013,Tue Feb 12 15:50:00 2013,18.3866,
Tue Feb 12 15:50:00 2013,Tue Feb 12 15:55:00 2013,2.75942,
Tue Feb 12 15:55:00 2013,Tue Feb 12 16:00:00 2013,53.0516,
Tue Feb 12 16:00:00 2013,Tue Feb 12 16:05:00 2013,5.60326,
Tue Feb 12 16:05:00 2013,Tue Feb 12 16:10:00 2013,25.1606,
Tue Feb 12 16:10:00 2013,Tue Feb 12 16:15:00 2013,28.9374,
Tue Feb 12 16:15:00 2013,Tue Feb 12 16:20:00 2013,11.3123,
Tue Feb 12 16:20:00 2013,Tue Feb 12 16:25:00 2013,8.62285,
Tue Feb 12 16:25:00 2013,Tue Feb 12 16:30:00 2013,29.4835,
Tue Feb 12 16:30:00 2013,Tue Feb 12 16:35:00 2013,8.12094,
Tue Feb 12 16:35:00 2013,Tue Feb 12 16:40:00 2013,19.7597,
Tue Feb 12 16:40:00 2013,Tue Feb 12 16:45:00 2013,28.0005,
Tue Feb 12 16:45:00 2013,Tue Feb 12 16:50:00 2013,48.9172,
Tue Feb 12 16:50:00 2013,Tue Feb 12 16:55:00 2013,29.2047,
Tue Feb 12 16:55:00 2013,Tue Feb 12 17:00:00 2013,25.6009,
Wed Feb 13 08:00:00 2013,Wed Feb 13 08:05:00 2013,2.54545,
Wed Feb 13 08:05:00 2013,Wed Feb 13 08:10:00 2013,2.48,
Wed Feb 13 08:10:00 2013,Wed Feb 13 08:15:00 2013,3.5625,
Wed Feb 13 08:15:00 2013,Wed Feb 13 08:20:00 2013,4.22656,
Wed Feb 13 08:20:00 2013,Wed Feb 13 08:25:00 2013,4.22656,
Wed Feb 13 08:25:00 2013,Wed Feb 13 08:30:00 2013,3.69484,
Wed Feb 13 08:30:00 2013,Wed Feb 13 08:35:00 2013,10.3412,
Wed Feb 13 08:35:00 2013,Wed Feb 13 08:40:00 2013,3.5625,
Wed Feb 13 08:40:00 2013,Wed Feb 13 08:45:00 2013,3.5625,
Wed Feb 13 08:45:00 2013,Wed Feb 13 08:50:00 2013,3.5625,
Wed Feb 13 08:50:00 2013,Wed Feb 13 08:55:00 2013,3.5625,
Wed Feb 13 08:55:00 2013,Wed Feb 13 09:00:00 2013,3.9082,
Wed Feb 13 09:00:00 2013,Wed Feb 13 09:05:00 2013,1.13585,
Wed Feb 13 09:05:00 2013,Wed Feb 13 09:10:00 2013,4.46114,
Wed Feb 13 09:10:00 2013,Wed Feb 13 09:15:00 2013,12.3323,
Wed Feb 13 09:15:00 2013,Wed Feb 13 09:20:00 2013,7.49451,
Wed Feb 13 09:20:00 2013,Wed Feb 13 09:25:00 2013,3.29625,
Wed Feb 13 09:25:00 2013,Wed Feb 13 09:30:00 2013,3.60435,
Wed Feb 13 09:30:00 2013,Wed Feb 13 09:35:00 2013,3.5625,
Wed Feb 13 09:35:00 2013,Wed Feb 13 09:40:00 2013,13.4999,
Wed Feb 13 09:40:00 2013,Wed Feb 13 09:45:00 2013,3.48281,
Wed Feb 13 09:45:00 2013,Wed Feb 13 09:50:00 2013,2.59652,
Wed Feb 13 09:50:00 2013,Wed Feb 13 09:55:00 2013,4.33924,
Wed Feb 13 09:55:00 2013,Wed Feb 13 10:00:00 2013,5.68945,
Wed Feb 13 10:00:00 2013,Wed Feb 13 10:05:00 2013,3.58582,
Wed Feb 13 10:05:00 2013,Wed Feb 13 10:10:00 2013,3.5625,
Wed Feb 13 10:10:00 2013,Wed Feb 13 10:15:00 2013,4.22656,
Wed Feb 13 10:15:00 2013,Wed Feb 13 10:20:00 2013,4.41276,
Wed Feb 13 10:20:00 2013,Wed Feb 13 10:25:00 2013,3.5625,
Wed Feb 13 10:25:00 2013,Wed Feb 13 10:30:00 2013,3.63021,
Wed Feb 13 10:30:00 2013,Wed Feb 13 10:35:00 2013,4.22656,
Wed Feb 13 10:35:00 2013,Wed Feb 13 10:40:00 2013,3.5625,
Wed Feb 13 10:40:00 2013,Wed Feb 13 10:45:00 2013,3.4229,
Wed Feb 13 10:45:00 2013,Wed Feb 13 10:50:00 2013,2.97523,
Wed Feb 13 10:50:00 2013,Wed Feb 13 10:55:00 2013,1.40899,
Wed Feb 13 10:55:00 2013,Wed Feb 13 11:00:00 2013,3.5625,
Wed Feb 13 11:00:00 2013,Wed Feb 13 11:05:00 2013,3.22809,
Wed Feb 13 11:05:00 2013,Wed Feb 13 11:10:00 2013,2.375,
Wed Feb 13 11:10:00 2013,Wed Feb 13 11:15:00 2013,6.00781,
Wed Feb 13 11:15:00 2013,Wed Feb 13 11:20:00 2013,2.40526,
Wed Feb 13 11:20:00 2013,Wed Feb 13 11:25:00 2013,0,
Wed Feb 13 11:25:00 2013,Wed Feb 13 11:30:00 2013,2.88572,
Wed Feb 13 11:30:00 2013,Wed Feb 13 11:35:00 2013,7.125,
Wed Feb 13 11:35:00 2013,Wed Feb 13 11:40:00 2013,40.1539,
Wed Feb 13 11:40:00 2013,Wed Feb 13 11:45:00 2013,3.5625,
Wed Feb 13 11:45:00 2013,Wed Feb 13 11:50:00 2013,7.125,
Wed Feb 13 11:50:00 2013,Wed Feb 13 11:55:00 2013,1.80724,
Wed Feb 13 11:55:00 2013,Wed Feb 13 12:00:00 2013,2.76798,
Wed Feb 13 12:00:00 2013,Wed Feb 13 12:05:00 2013,2.42393,
Wed Feb 13 12:05:00 2013,Wed Feb 13 12:10:00 2013,7.125,
Wed Feb 13 12:10:00 2013,Wed Feb 13 12:15:00 2013,3.5625,
Wed Feb 13 12:15:00 2013,Wed Feb 13 12:20:00 2013,3.15781,
Wed Feb 13 12:20:00 2013,Wed Feb 13 12:25:00 2013,5.67569,
Wed Feb 13 12:25:00 2013,Wed Feb 13 12:30:00 2013,2.09438,
Wed Feb 13 12:30:00 2013,Wed Feb 13 12:35:00 2013,3.8872,
Wed Feb 13 12:35:00 2013,Wed Feb 13 12:40:00 2013,14.5191,
Wed Feb 13 12:40:00 2013,Wed Feb 13 12:45:00 2013,4.66554,
Wed Feb 13 12:45:00 2013,Wed Feb 13 12:50:00 2013,1.81616,
Wed Feb 13 12:50:00 2013,Wed Feb 13 12:55:00 2013,2.84131,
Wed Feb 13 12:55:00 2013,Wed Feb 13 13:00:00 2013,1.57093,
Wed Feb 13 13:00:00 2013,Wed Feb 13 13:05:00 2013,2.12369,
Wed Feb 13 13:05:00 2013,Wed Feb 13 13:10:00 2013,2.62749,
Wed Feb 13 13:10:00 2013,Wed Feb 13 13:15:00 2013,2.84131,
Wed Feb 13 13:15:00 2013,Wed Feb 13 13:20:00 2013,10.1288,
Wed Feb 13 13:20:00 2013,Wed Feb 13 13:25:00 2013,18.5855,
Wed Feb 13 13:25:00 2013,Wed Feb 13 13:30:00 2013,13.8235,
Wed Feb 13 13:30:00 2013,Wed Feb 13 13:35:00 2013,22.1302,
Wed Feb 13 13:35:00 2013,Wed Feb 13 13:40:00 2013,17.8989,
Wed Feb 13 13:40:00 2013,Wed Feb 13 13:45:00 2013,44.5254,
Wed Feb 13 13:45:00 2013,Wed Feb 13 13:50:00 2013,43.9041,
Wed Feb 13 13:50:00 2013,Wed Feb 13 13:55:00 2013,0.469005,
Wed Feb 13 13:55:00 2013,Wed Feb 13 14:00:00 2013,2.427,
Wed Feb 13 14:00:00 2013,Wed Feb 13 14:05:00 2013,4.22656,
Wed Feb 13 14:05:00 2013,Wed Feb 13 14:10:00 2013,1.90334,
Wed Feb 13 14:10:00 2013,Wed Feb 13 14:15:00 2013,7.01973,
Wed Feb 13 14:15:00 2013,Wed Feb 13 14:20:00 2013,18.8013,
Wed Feb 13 14:20:00 2013,Wed Feb 13 14:25:00 2013,13.1014,
Wed Feb 13 14:25:00 2013,Wed Feb 13 14:30:00 2013,4.16632,
Wed Feb 13 14:30:00 2013,Wed Feb 13 14:35:00 2013,3.97125,
Wed Feb 13 14:35:00 2013,Wed Feb 13 14:40:00 2013,26.8812,
Wed Feb 13 14:40:00 2013,Wed Feb 13 14:45:00 2013,10.3924,
Wed Feb 13 14:45:00 2013,Wed Feb 13 14:50:00 2013,6.58961,
Wed Feb 13 14:50:00 2013,Wed Feb 13 14:55:00 2013,4.04514,
Wed Feb 13 14:55:00 2013,Wed Feb 13 15:00:00 2013,39.3555,
Wed Feb 13 15:00:00 2013,Wed Feb 13 15:05:00 2013,4.14183,
Wed Feb 13 15:05:00 2013,Wed Feb 13 15:10:00 2013,2.88305,
Wed Feb 13 15:10:00 2013,Wed Feb 13 15:15:00 2013,0.970231,
Wed Feb 13 15:15:00 2013,Wed Feb 13 15:20:00 2013,2.6855,
Wed Feb 13 15:20:00 2013,Wed Feb 13 15:25:00 2013,2.86896,
Wed Feb 13 15:25:00 2013,Wed Feb 13 15:30:00 2013,40.1781,
Wed Feb 13 15:30:00 2013,Wed Feb 13 15:35:00 2013,17.1469,
Wed Feb 13 15:35:00 2013,Wed Feb 13 15:40:00 2013,30.0808,
Wed Feb 13 15:40:00 2013,Wed Feb 13 15:45:00 2013,14.067,
Wed Feb 13 15:45:00 2013,Wed Feb 13 15:50:00 2013,2.15245,
Wed Feb 13 15:50:00 2013,Wed Feb 13 15:55:00 2013,1.54919,
Wed Feb 13 15:55:00 2013,Wed Feb 13 16:00:00 2013,4.22656,
Wed Feb 13 16:00:00 2013,Wed Feb 13 16:05:00 2013,3.5625,
Wed Feb 13 16:05:00 2013,Wed Feb 13 16:10:00 2013,2.84189,
Wed Feb 13 16:10:00 2013,Wed Feb 13 16:15:00 2013,1.81678,
Wed Feb 13 16:15:00 2013,Wed Feb 13 16:20:00 2013,27.8852,
Wed Feb 13 16:20:00 2013,Wed Feb 13 16:25:00 2013,12.4742,
Wed Feb 13 16:25:00 2013,Wed Feb 13 16:30:00 2013,1.84104,
Wed Feb 13 16:30:00 2013,Wed Feb 13 16:35:00 2013,2.78516,
Wed Feb 13 16:35:00 2013,Wed Feb 13 16:40:00 2013,1.77059,
Wed Feb 13 16:40:00 2013,Wed Feb 13 16:45:00 2013,4.22656,
Wed Feb 13 16:45:00 2013,Wed Feb 13 16:50:00 2013,2.8409,
Wed Feb 13 16:50:00 2013,Wed Feb 13 16:55:00 2013,3.21094,
Wed Feb 13 16:55:00 2013,Wed Feb 13 17:00:00 2013,2.8279,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:05:00 2013,1.5,
Thu Feb 14 08:05:00 2013,Thu Feb 14 08:10:00 2013,1.21194,
Thu Feb 14 08:10:00 2013,Thu Feb 14 08:15:00 2013,1.89205,
Thu Feb 14 08:15:00 2013,Thu Feb 14 08:20:00 2013,3.10819,
Thu Feb 14 08:20:00 2013,Thu Feb 14 08:25:00 2013,2.25162,
Thu Feb 14 08:25:00 2013,Thu Feb 14 08:30:00 2013,3.5625,
Thu Feb 14 08:30:00 2013,Thu Feb 14 08:35:00 2013,4.22656,
Thu Feb 14 08:35:00 2013,Thu Feb 14 08:40:00 2013,2.04975,
Thu Feb 14 08:40:00 2013,Thu Feb 14 08:45:00 2013,3.5625,
Thu Feb 14 08:45:00 2013,Thu Feb 14 08:50:00 2013,3.9082,
Thu Feb 14 08:50:00 2013,Thu Feb 14 08:55:00 2013,4.23568,
Thu Feb 14 08:55:00 2013,Thu Feb 14 09:00:00 2013,1.89048,
Thu Feb 14 09:00:00 2013,Thu Feb 14 09:05:00 2013,2.05132,
Thu Feb 14 09:05:00 2013,Thu Feb 14 09:10:00 2013,2.01549,
Thu Feb 14 09:10:00 2013,Thu Feb 14 09:15:00 2013,1.78125,
Thu Feb 14 09:15:00 2013,Thu Feb 14 09:20:00 2013,5.60178,
Thu Feb 14 09:20:00 2013,Thu Feb 14 09:25:00 2013,15.6159,
Thu Feb 14 09:25:00 2013,Thu Feb 14 09:30:00 2013,19.0952,
Thu Feb 14 09:30:00 2013,Thu Feb 14 09:35:00 2013,23.1713,
Thu Feb 14 09:35:00 2013,Thu Feb 14 09:40:00 2013,27.1971,
Thu Feb 14 09:40:00 2013,Thu Feb 14 09:45:00 2013,4.08542,
Thu Feb 14 09:45:00 2013,Thu Feb 14 09:50:00 2013,2.36305,
Thu Feb 14 09:50:00 2013,Thu Feb 14 09:55:00 2013,1.46483,
Thu Feb 14 09:55:00 2013,Thu Feb 14 10:00:00 2013,4.24609,
Thu Feb 14 10:00:00 2013,Thu Feb 14 10:05:00 2013,3.37282,
Thu Feb 14 10:05:00 2013,Thu Feb 14 10:10:00 2013,4.20874,
Thu Feb 14 10:10:00 2013,Thu Feb 14 10:15:00 2013,10.0563,
Thu Feb 14 10:15:00 2013,Thu Feb 14 10:20:00 2013,2.39759,
Thu Feb 14 10:20:00 2013,Thu Feb 14 10:25:00 2013,1.05808,
Thu Feb 14 10:25:00 2013,Thu Feb 14 10:30:00 2013,1.78675,
Thu Feb 14 10:30:00 2013,Thu Feb 14 10:35:00 2013,2.37533,
Thu Feb 14 10:35:00 2013,Thu Feb 14 10:40:00 2013,4.48186,
Thu Feb 14 10:40:00 2013,Thu Feb 14 10:45:00 2013,3.82301,
Thu Feb 14 10:45:00 2013,Thu Feb 14 10:50:00 2013,2.2328,
Thu Feb 14 10:50:00 2013,Thu Feb 14 10:55:00 2013,1.84409,
Thu Feb 14 10:55:00 2013,Thu Feb 14 11:00:00 2013,3.2377,
Thu Feb 14 11:00:00 2013,Thu Feb 14 11:05:00 2013,6.00781,
Thu Feb 14 11:05:00 2013,Thu Feb 14 11:10:00 2013,2.19063,
Thu Feb 14 11:10:00 2013,Thu Feb 14 11:15:00 2013,0,
Thu Feb 14 11:15:00 2013,Thu Feb 14 11:20:00 2013,27.2868,
Thu Feb 14 11:20:00 2013,Thu Feb 14 11:25:00 2013,0.281758,
Thu Feb 14 11:25:00 2013,Thu Feb 14 11:30:00 2013,0,
Thu Feb 14 11:30:00 2013,Thu Feb 14 11:35:00 2013,0,
Thu Feb 14 11:35:00 2013,Thu Feb 14 11:40:00 2013,2.59635,
Thu Feb 14 11:40:00 2013,Thu Feb 14 11:45:00 2013,25.3552,
Thu Feb 14 11:45:00 2013,Thu Feb 14 11:50:00 2013,1.51969,
Thu Feb 14 11:50:00 2013,Thu Feb 14 11:55:00 2013,1.29323,
Thu Feb 14 11:55:00 2013,Thu Feb 14 12:00:00 2013,8.88167,
Thu Feb 14 12:00:00 2013,Thu Feb 14 12:05:00 2013,10.8397,
Thu Feb 14 12:05:00 2013,Thu Feb 14 12:10:00 2013,36.4673,
Thu Feb 14 12:10:00 2013,Thu Feb 14 12:15:00 2013,23.8533,
Thu Feb 14 12:15:00 2013,Thu Feb 14 12:20:00 2013,15.0405,
Thu Feb 14 12:20:00 2013,Thu Feb 14 12:25:00 2013,13.9415,
Thu Feb 14 12:25:00 2013,Thu Feb 14 12:30:00 2013,7.25001,
Thu Feb 14 12:30:00 2013,Thu Feb 14 12:35:00 2013,22.4976,
Thu Feb 14 12:35:00 2013,Thu Feb 14 12:40:00 2013,6.55406,
Thu Feb 14 12:40:00 2013,Thu Feb 14 12:45:00 2013,25.7506,
Thu Feb 14 12:45:00 2013,Thu Feb 14 12:50:00 2013,26.1549,
Thu Feb 14 12:50:00 2013,Thu Feb 14 12:55:00 2013,26.8877,
Thu Feb 14 12:55:00 2013,Thu Feb 14 13:00:00 2013,14.2596,
Thu Feb 14 13:00:00 2013,Thu Feb 14 13:05:00 2013,1.92429,
Thu Feb 14 13:05:00 2013,Thu Feb 14 13:10:00 2013,2.41606,
Thu Feb 14 13:10:00 2013,Thu Feb 14 13:15:00 2013,2.97824,
Thu Feb 14 13:15:00 2013,Thu Feb 14 13:20:00 2013,12.4952,
Thu Feb 14 13:20:00 2013,Thu Feb 14 13:25:00 2013,26.5215,
Thu Feb 14 13:25:00 2013,Thu Feb 14 13:30:00 2013,6.95632,
Thu Feb 14 13:30:00 2013,Thu Feb 14 13:35:00 2013,2.14919,
Thu Feb 14 13:35:00 2013,Thu Feb 14 13:40:00 2013,55.194,
Thu Feb 14 13:40:00 2013,Thu Feb 14 13:45:00 2013,110.434,
Thu Feb 14 13:45:00 2013,Thu Feb 14 13:50:00 2013,52.8757,
Thu Feb 14 13:50:00 2013,Thu Feb 14 13:55:00 2013,3.25203,
Thu Feb 14 13:55:00 2013,Thu Feb 14 14:00:00 2013,13.8894,
Thu Feb 14 14:00:00 2013,Thu Feb 14 14:05:00 2013,14.1988,
Thu Feb 14 14:05:00 2013,Thu Feb 14 14:10:00 2013,30.5588,
Thu Feb 14 14:10:00 2013,Thu Feb 14 14:15:00 2013,6.00781,
Thu Feb 14 14:15:00 2013,Thu Feb 14 14:20:00 2013,2.12111,
Thu Feb 14 14:20:00 2013,Thu Feb 14 14:25:00 2013,5.3141,
Thu Feb 14 14:25:00 2013,Thu Feb 14 14:30:00 2013,0.805064,
Thu Feb 14 14:30:00 2013,Thu Feb 14 14:35:00 2013,2.34482,
Thu Feb 14 14:35:00 2013,Thu Feb 14 14:40:00 2013,2.46971,
Thu Feb 14 14:40:00 2013,Thu Feb 14 14:45:00 2013,2.52729,
Thu Feb 14 14:45:00 2013,Thu Feb 14 14:50:00 2013,6.00781,
Thu Feb 14 14:50:00 2013,Thu Feb 14 14:55:00 2013,4.22656,
Thu Feb 14 14:55:00 2013,Thu Feb 14 15:00:00 2013,3.32884,
Thu Feb 14 15:00:00 2013,Thu Feb 14 15:05:00 2013,7.125,
Thu Feb 14 15:05:00 2013,Thu Feb 14 15:10:00 2013,3.5625,
Thu Feb 14 15:10:00 2013,Thu Feb 14 15:15:00 2013,2.48415,
Thu Feb 14 15:15:00 2013,Thu Feb 14 15:20:00 2013,3.5625,
Thu Feb 14 15:20:00 2013,Thu Feb 14 15:25:00 2013,3.025,
Thu Feb 14 15:25:00 2013,Thu Feb 14 15:30:00 2013,1.98438,
Thu Feb 14 15:30:00 2013,Thu Feb 14 15:35:00 2013,4.54063,
Thu Feb 14 15:35:00 2013,Thu Feb 14 15:40:00 2013,3.2214,
Thu Feb 14 15:40:00 2013,Thu Feb 14 15:45:00 2013,26.1785,
Thu Feb 14 15:45:00 2013,Thu Feb 14 15:50:00 2013,0.926462,
Thu Feb 14 15:50:00 2013,Thu Feb 14 15:55:00 2013,7.125,
Thu Feb 14 15:55:00 2013,Thu Feb 14 16:00:00 2013,4.22656,
Thu Feb 14 16:00:00 2013,Thu Feb 14 16:05:00 2013,3.05674,
Thu Feb 14 16:05:00 2013,Thu Feb 14 16:10:00 2013,2.81935,
Thu Feb 14 16:10:00 2013,Thu Feb 14 16:15:00 2013,12.6171,
Thu Feb 14 16:15:00 2013,Thu Feb 14 16:20:00 2013,2.65061,
Thu Feb 14 16:20:00 2013,Thu Feb 14 16:25:00 2013,2.61774,
Thu Feb 14 16:25:00 2013,Thu Feb 14 16:30:00 2013,2.57227,
Thu Feb 14 16:30:00 2013,Thu Feb 14 16:35:00 2013,2.54733,
Thu Feb 14 16:35:00 2013,Thu Feb 14 16:40:00 2013,6.00781,
Thu Feb 14 16:40:00 2013,Thu Feb 14 16:45:00 2013,2.48002,
Thu Feb 14 16:45:00 2013,Thu Feb 14 16:50:00 2013,1.84869,
Thu Feb 14 16:50:00 2013,Thu Feb 14 16:55:00 2013,2.768,
Thu Feb 14 16:55:00 2013,Thu Feb 14 17:00:00 2013,3.5625,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:05:00 2013,2.76798,
Fri Feb 15 08:05:00 2013,Fri Feb 15 08:10:00 2013,2.768,
Fri Feb 15 08:10:00 2013,Fri Feb 15 08:15:00 2013,1.87737,
Fri Feb 15 08:15:00 2013,Fri Feb 15 08:20:00 2013,3.42811,
Fri Feb 15 08:20:00 2013,Fri Feb 15 08:25:00 2013,7.125,
Fri Feb 15 08:25:00 2013,Fri Feb 15 08:30:00 2013,7.125,
Fri Feb 15 08:30:00 2013,Fri Feb 15 08:35:00 2013,7.125,
Fri Feb 15 08:35:00 2013,Fri Feb 15 08:40:00 2013,4.22656,
Fri Feb 15 08:40:00 2013,Fri Feb 15 08:45:00 2013,3.5625,
Fri Feb 15 08:45:00 2013,Fri Feb 15 08:50:00 2013,2.89896,
Fri Feb 15 08:50:00 2013,Fri Feb 15 08:55:00 2013,4.40083,
Fri Feb 15 08:55:00 2013,Fri Feb 15 09:00:00 2013,3.23374,
Fri Feb 15 09:00:00 2013,Fri Feb 15 09:05:00 2013,3.12926,
Fri Feb 15 09:05:00 2013,Fri Feb 15 09:10:00 2013,19.0945,
Fri Feb 15 09:10:00 2013,Fri Feb 15 09:15:00 2013,11.752,
Fri Feb 15 09:15:00 2013,Fri Feb 15 09:20:00 2013,8.71983,
Fri Feb 15 09:20:00 2013,Fri Feb 15 09:25:00 2013,2.44485,
Fri Feb 15 09:25:00 2013,Fri Feb 15 09:30:00 2013,12.2355,
Fri Feb 15 09:30:00 2013,Fri Feb 15 09:35:00 2013,20.4934,
Fri Feb 15 09:35:00 2013,Fri Feb 15 09:40:00 2013,17.9529,
Fri Feb 15 09:40:00 2013,Fri Feb 15 09:45:00 2013,45.097,
