PRE-PROCESS RESULT FOR preprocessLog\wahbf_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 08:10:00 2013,Wed Feb  6 08:15:00 2013,0.48344,
Wed Feb  6 08:15:00 2013,Wed Feb  6 08:20:00 2013,0.36597,
Wed Feb  6 08:20:00 2013,Wed Feb  6 08:25:00 2013,0.638882,
Wed Feb  6 08:25:00 2013,Wed Feb  6 08:30:00 2013,0.283744,
Wed Feb  6 08:30:00 2013,Wed Feb  6 08:35:00 2013,1.59243,
Wed Feb  6 08:35:00 2013,Wed Feb  6 08:40:00 2013,2.30933,
Wed Feb  6 08:40:00 2013,Wed Feb  6 08:45:00 2013,0.921111,
Wed Feb  6 08:45:00 2013,Wed Feb  6 08:50:00 2013,0.340255,
Wed Feb  6 08:50:00 2013,Wed Feb  6 08:55:00 2013,0.757567,
Wed Feb  6 08:55:00 2013,Wed Feb  6 09:00:00 2013,1.02083,
Wed Feb  6 09:00:00 2013,Wed Feb  6 09:05:00 2013,0.989883,
Wed Feb  6 09:05:00 2013,Wed Feb  6 09:10:00 2013,0.399081,
Wed Feb  6 09:10:00 2013,Wed Feb  6 09:15:00 2013,0.897569,
Wed Feb  6 09:15:00 2013,Wed Feb  6 09:20:00 2013,0.457027,
Wed Feb  6 09:20:00 2013,Wed Feb  6 09:25:00 2013,0.345164,
Wed Feb  6 09:25:00 2013,Wed Feb  6 09:30:00 2013,2.59067,
Wed Feb  6 09:30:00 2013,Wed Feb  6 09:35:00 2013,4.88747,
Wed Feb  6 09:35:00 2013,Wed Feb  6 09:40:00 2013,1.06524,
Wed Feb  6 09:40:00 2013,Wed Feb  6 09:45:00 2013,8.43037,
Wed Feb  6 09:45:00 2013,Wed Feb  6 09:50:00 2013,0.0844312,
Wed Feb  6 09:50:00 2013,Wed Feb  6 09:55:00 2013,10.8921,
Wed Feb  6 09:55:00 2013,Wed Feb  6 10:00:00 2013,0.170427,
Wed Feb  6 10:00:00 2013,Wed Feb  6 10:05:00 2013,0.117516,
Wed Feb  6 10:05:00 2013,Wed Feb  6 10:10:00 2013,0.0556827,
Wed Feb  6 10:10:00 2013,Wed Feb  6 10:15:00 2013,0.0178885,
Wed Feb  6 10:15:00 2013,Wed Feb  6 10:20:00 2013,0.0499237,
Wed Feb  6 10:20:00 2013,Wed Feb  6 10:25:00 2013,0.0175897,
Wed Feb  6 10:25:00 2013,Wed Feb  6 10:30:00 2013,0.0184796,
Wed Feb  6 10:30:00 2013,Wed Feb  6 10:35:00 2013,0.0173052,
Wed Feb  6 10:35:00 2013,Wed Feb  6 10:40:00 2013,0.373779,
Wed Feb  6 10:40:00 2013,Wed Feb  6 10:45:00 2013,1.49727,
Wed Feb  6 10:45:00 2013,Wed Feb  6 10:50:00 2013,1.8209,
Wed Feb  6 10:50:00 2013,Wed Feb  6 10:55:00 2013,0.0600554,
Wed Feb  6 10:55:00 2013,Wed Feb  6 11:00:00 2013,10.9752,
Wed Feb  6 11:00:00 2013,Wed Feb  6 11:05:00 2013,0,
Wed Feb  6 11:05:00 2013,Wed Feb  6 11:10:00 2013,0,
Wed Feb  6 11:10:00 2013,Wed Feb  6 11:15:00 2013,0,
Wed Feb  6 11:15:00 2013,Wed Feb  6 11:20:00 2013,0.0319149,
Wed Feb  6 11:20:00 2013,Wed Feb  6 11:25:00 2013,0,
Wed Feb  6 11:25:00 2013,Wed Feb  6 11:30:00 2013,0,
Wed Feb  6 11:30:00 2013,Wed Feb  6 11:35:00 2013,0,
Wed Feb  6 11:35:00 2013,Wed Feb  6 11:40:00 2013,0,
Wed Feb  6 11:40:00 2013,Wed Feb  6 11:45:00 2013,0,
Wed Feb  6 11:45:00 2013,Wed Feb  6 11:50:00 2013,0,
Wed Feb  6 11:50:00 2013,Wed Feb  6 11:55:00 2013,0,
Wed Feb  6 11:55:00 2013,Wed Feb  6 12:00:00 2013,10.8939,
Wed Feb  6 12:00:00 2013,Wed Feb  6 12:05:00 2013,10.4562,
Wed Feb  6 12:05:00 2013,Wed Feb  6 12:10:00 2013,17.8646,
Wed Feb  6 12:10:00 2013,Wed Feb  6 12:15:00 2013,2.29492,
Wed Feb  6 12:15:00 2013,Wed Feb  6 12:20:00 2013,0.112143,
Wed Feb  6 12:20:00 2013,Wed Feb  6 12:25:00 2013,3.88408,
Wed Feb  6 12:25:00 2013,Wed Feb  6 12:30:00 2013,0,
Wed Feb  6 12:30:00 2013,Wed Feb  6 12:35:00 2013,3.67188,
Wed Feb  6 12:35:00 2013,Wed Feb  6 12:40:00 2013,12.2237,
Wed Feb  6 12:40:00 2013,Wed Feb  6 12:45:00 2013,1.02409,
Wed Feb  6 12:45:00 2013,Wed Feb  6 12:50:00 2013,0.993805,
Wed Feb  6 12:50:00 2013,Wed Feb  6 12:55:00 2013,0.409328,
Wed Feb  6 12:55:00 2013,Wed Feb  6 13:00:00 2013,1.12274,
Wed Feb  6 13:00:00 2013,Wed Feb  6 13:05:00 2013,0.149105,
Wed Feb  6 13:05:00 2013,Wed Feb  6 13:10:00 2013,1.58482,
Wed Feb  6 13:10:00 2013,Wed Feb  6 13:15:00 2013,1.26151,
Wed Feb  6 13:15:00 2013,Wed Feb  6 13:20:00 2013,1.42935,
Wed Feb  6 13:20:00 2013,Wed Feb  6 13:25:00 2013,12.969,
Wed Feb  6 13:25:00 2013,Wed Feb  6 13:30:00 2013,5.49876,
Wed Feb  6 13:30:00 2013,Wed Feb  6 13:35:00 2013,4.99171,
Wed Feb  6 13:35:00 2013,Wed Feb  6 13:40:00 2013,2.66482,
Wed Feb  6 13:40:00 2013,Wed Feb  6 13:45:00 2013,1.16797,
Wed Feb  6 13:45:00 2013,Wed Feb  6 13:50:00 2013,1.46141,
Wed Feb  6 13:50:00 2013,Wed Feb  6 13:55:00 2013,1.56094,
Wed Feb  6 13:55:00 2013,Wed Feb  6 14:00:00 2013,0.960799,
Wed Feb  6 14:00:00 2013,Wed Feb  6 14:05:00 2013,2.2484,
Wed Feb  6 14:05:00 2013,Wed Feb  6 14:10:00 2013,2.07651,
Wed Feb  6 14:10:00 2013,Wed Feb  6 14:15:00 2013,2.65251,
Wed Feb  6 14:15:00 2013,Wed Feb  6 14:20:00 2013,29.9721,
Wed Feb  6 14:20:00 2013,Wed Feb  6 14:25:00 2013,72.4371,
Wed Feb  6 14:25:00 2013,Wed Feb  6 14:30:00 2013,7.82077,
Wed Feb  6 14:30:00 2013,Wed Feb  6 14:35:00 2013,5.54077,
Wed Feb  6 14:35:00 2013,Wed Feb  6 14:40:00 2013,2.45948,
Wed Feb  6 14:40:00 2013,Wed Feb  6 14:45:00 2013,4.14522,
Wed Feb  6 14:45:00 2013,Wed Feb  6 14:50:00 2013,1.29919,
Wed Feb  6 14:50:00 2013,Wed Feb  6 14:55:00 2013,0.279714,
Wed Feb  6 14:55:00 2013,Wed Feb  6 15:00:00 2013,2.60479,
Wed Feb  6 15:00:00 2013,Wed Feb  6 15:05:00 2013,8.2035,
Wed Feb  6 15:05:00 2013,Wed Feb  6 15:10:00 2013,0,
Wed Feb  6 15:10:00 2013,Wed Feb  6 15:15:00 2013,0,
Wed Feb  6 15:15:00 2013,Wed Feb  6 15:20:00 2013,0,
Wed Feb  6 15:20:00 2013,Wed Feb  6 15:25:00 2013,0,
Wed Feb  6 15:25:00 2013,Wed Feb  6 15:30:00 2013,0,
Wed Feb  6 15:30:00 2013,Wed Feb  6 15:35:00 2013,0,
Wed Feb  6 15:35:00 2013,Wed Feb  6 15:40:00 2013,1.43257,
Wed Feb  6 15:40:00 2013,Wed Feb  6 15:45:00 2013,2.62605,
Wed Feb  6 15:45:00 2013,Wed Feb  6 15:50:00 2013,1.44993,
Wed Feb  6 15:50:00 2013,Wed Feb  6 15:55:00 2013,0.524355,
Wed Feb  6 15:55:00 2013,Wed Feb  6 16:00:00 2013,0.804242,
Wed Feb  6 16:00:00 2013,Wed Feb  6 16:05:00 2013,0.778855,
Wed Feb  6 16:05:00 2013,Wed Feb  6 16:10:00 2013,1.6305,
Wed Feb  6 16:10:00 2013,Wed Feb  6 16:15:00 2013,1.59131,
Wed Feb  6 16:15:00 2013,Wed Feb  6 16:20:00 2013,0.0955174,
Wed Feb  6 16:20:00 2013,Wed Feb  6 16:25:00 2013,0.192113,
Wed Feb  6 16:25:00 2013,Wed Feb  6 16:30:00 2013,1.11288,
Wed Feb  6 16:30:00 2013,Wed Feb  6 16:35:00 2013,1.04674,
Wed Feb  6 16:35:00 2013,Wed Feb  6 16:40:00 2013,0.886548,
Wed Feb  6 16:40:00 2013,Wed Feb  6 16:45:00 2013,0.262765,
Wed Feb  6 16:45:00 2013,Wed Feb  6 16:50:00 2013,2.84741,
Wed Feb  6 16:50:00 2013,Wed Feb  6 16:55:00 2013,1.19947,
Wed Feb  6 16:55:00 2013,Wed Feb  6 17:00:00 2013,2.08668,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:05:00 2013,40.8173,
Thu Feb  7 08:05:00 2013,Thu Feb  7 08:10:00 2013,3.62647,
Thu Feb  7 08:10:00 2013,Thu Feb  7 08:15:00 2013,2.8923,
Thu Feb  7 08:15:00 2013,Thu Feb  7 08:20:00 2013,1.06303,
Thu Feb  7 08:20:00 2013,Thu Feb  7 08:25:00 2013,5.33177,
Thu Feb  7 08:25:00 2013,Thu Feb  7 08:30:00 2013,1.90038,
Thu Feb  7 08:30:00 2013,Thu Feb  7 08:35:00 2013,3.9615,
Thu Feb  7 08:35:00 2013,Thu Feb  7 08:40:00 2013,1.80917,
Thu Feb  7 08:40:00 2013,Thu Feb  7 08:45:00 2013,0.431548,
Thu Feb  7 08:45:00 2013,Thu Feb  7 08:50:00 2013,7.0918,
Thu Feb  7 08:50:00 2013,Thu Feb  7 08:55:00 2013,4.9534,
Thu Feb  7 08:55:00 2013,Thu Feb  7 09:00:00 2013,48.6362,
Thu Feb  7 09:00:00 2013,Thu Feb  7 09:05:00 2013,38.5615,
Thu Feb  7 09:05:00 2013,Thu Feb  7 09:10:00 2013,5.33296,
Thu Feb  7 09:10:00 2013,Thu Feb  7 09:15:00 2013,66.9485,
Thu Feb  7 09:15:00 2013,Thu Feb  7 09:20:00 2013,47.1532,
Thu Feb  7 09:20:00 2013,Thu Feb  7 09:25:00 2013,15.8982,
Thu Feb  7 09:25:00 2013,Thu Feb  7 09:30:00 2013,0,
Thu Feb  7 09:30:00 2013,Thu Feb  7 09:35:00 2013,0.299479,
Thu Feb  7 09:35:00 2013,Thu Feb  7 09:40:00 2013,0,
Thu Feb  7 09:40:00 2013,Thu Feb  7 09:45:00 2013,1.52737,
Thu Feb  7 09:45:00 2013,Thu Feb  7 09:50:00 2013,4.16868,
Thu Feb  7 09:50:00 2013,Thu Feb  7 09:55:00 2013,1.51221,
Thu Feb  7 09:55:00 2013,Thu Feb  7 10:00:00 2013,0,
Thu Feb  7 10:00:00 2013,Thu Feb  7 10:05:00 2013,14.3781,
Thu Feb  7 10:05:00 2013,Thu Feb  7 10:10:00 2013,16.9887,
Thu Feb  7 10:10:00 2013,Thu Feb  7 10:15:00 2013,41.5764,
Thu Feb  7 10:15:00 2013,Thu Feb  7 10:20:00 2013,32.5455,
Thu Feb  7 10:20:00 2013,Thu Feb  7 10:25:00 2013,11.9989,
Thu Feb  7 10:25:00 2013,Thu Feb  7 10:30:00 2013,36.4522,
Thu Feb  7 10:30:00 2013,Thu Feb  7 10:35:00 2013,14.4454,
Thu Feb  7 10:35:00 2013,Thu Feb  7 10:40:00 2013,15.1047,
Thu Feb  7 10:40:00 2013,Thu Feb  7 10:45:00 2013,9.67311,
Thu Feb  7 10:45:00 2013,Thu Feb  7 10:50:00 2013,9.73148,
Thu Feb  7 10:50:00 2013,Thu Feb  7 10:55:00 2013,2.14193,
Thu Feb  7 10:55:00 2013,Thu Feb  7 11:00:00 2013,3.19253,
Thu Feb  7 11:00:00 2013,Thu Feb  7 11:05:00 2013,4.2058,
Thu Feb  7 11:05:00 2013,Thu Feb  7 11:10:00 2013,1.43241,
Thu Feb  7 11:10:00 2013,Thu Feb  7 11:15:00 2013,7.43979,
Thu Feb  7 11:15:00 2013,Thu Feb  7 11:20:00 2013,1.2998,
Thu Feb  7 11:20:00 2013,Thu Feb  7 11:25:00 2013,4.97341,
Thu Feb  7 11:25:00 2013,Thu Feb  7 11:30:00 2013,15.2451,
Thu Feb  7 11:30:00 2013,Thu Feb  7 11:35:00 2013,2.09112,
Thu Feb  7 11:35:00 2013,Thu Feb  7 11:40:00 2013,0,
Thu Feb  7 11:40:00 2013,Thu Feb  7 11:45:00 2013,1.52995,
Thu Feb  7 11:45:00 2013,Thu Feb  7 11:50:00 2013,3.09787,
Thu Feb  7 11:50:00 2013,Thu Feb  7 11:55:00 2013,5.10469,
Thu Feb  7 11:55:00 2013,Thu Feb  7 12:00:00 2013,1.52995,
Thu Feb  7 12:00:00 2013,Thu Feb  7 12:05:00 2013,1.96744,
Thu Feb  7 12:05:00 2013,Thu Feb  7 12:10:00 2013,2.83594,
Thu Feb  7 12:10:00 2013,Thu Feb  7 12:15:00 2013,4.29678,
Thu Feb  7 12:15:00 2013,Thu Feb  7 12:20:00 2013,0,
Thu Feb  7 12:20:00 2013,Thu Feb  7 12:25:00 2013,1.93793,
Thu Feb  7 12:25:00 2013,Thu Feb  7 12:30:00 2013,2.13242,
Thu Feb  7 12:30:00 2013,Thu Feb  7 12:35:00 2013,5.10895,
Thu Feb  7 12:35:00 2013,Thu Feb  7 12:40:00 2013,5.274,
Thu Feb  7 12:40:00 2013,Thu Feb  7 12:45:00 2013,1.88244,
Thu Feb  7 12:45:00 2013,Thu Feb  7 12:50:00 2013,4.07301,
Thu Feb  7 12:50:00 2013,Thu Feb  7 12:55:00 2013,0,
Thu Feb  7 12:55:00 2013,Thu Feb  7 13:00:00 2013,2.24392,
Thu Feb  7 13:00:00 2013,Thu Feb  7 13:05:00 2013,6.55772,
Thu Feb  7 13:05:00 2013,Thu Feb  7 13:10:00 2013,14.7282,
Thu Feb  7 13:10:00 2013,Thu Feb  7 13:15:00 2013,4.62353,
Thu Feb  7 13:15:00 2013,Thu Feb  7 13:20:00 2013,5.33428,
Thu Feb  7 13:20:00 2013,Thu Feb  7 13:25:00 2013,0,
Thu Feb  7 13:25:00 2013,Thu Feb  7 13:30:00 2013,3.98624,
Thu Feb  7 13:30:00 2013,Thu Feb  7 13:35:00 2013,0,
Thu Feb  7 13:35:00 2013,Thu Feb  7 13:40:00 2013,1.03149,
Thu Feb  7 13:40:00 2013,Thu Feb  7 13:45:00 2013,0,
Thu Feb  7 13:45:00 2013,Thu Feb  7 13:50:00 2013,5.44737,
Thu Feb  7 13:50:00 2013,Thu Feb  7 13:55:00 2013,4.19118,
Thu Feb  7 13:55:00 2013,Thu Feb  7 14:00:00 2013,0,
Thu Feb  7 14:00:00 2013,Thu Feb  7 14:05:00 2013,2.46521,
Thu Feb  7 14:05:00 2013,Thu Feb  7 14:10:00 2013,4.40023,
Thu Feb  7 14:10:00 2013,Thu Feb  7 14:15:00 2013,4.24526,
Thu Feb  7 14:15:00 2013,Thu Feb  7 14:20:00 2013,20.7828,
Thu Feb  7 14:20:00 2013,Thu Feb  7 14:25:00 2013,3.28437,
Thu Feb  7 14:25:00 2013,Thu Feb  7 14:30:00 2013,29.726,
Thu Feb  7 14:30:00 2013,Thu Feb  7 14:35:00 2013,20.1561,
Thu Feb  7 14:35:00 2013,Thu Feb  7 14:40:00 2013,16.6265,
Thu Feb  7 14:40:00 2013,Thu Feb  7 14:45:00 2013,37.4167,
Thu Feb  7 14:45:00 2013,Thu Feb  7 14:50:00 2013,3.9604,
Thu Feb  7 14:50:00 2013,Thu Feb  7 14:55:00 2013,2.51438,
Thu Feb  7 14:55:00 2013,Thu Feb  7 15:00:00 2013,3.30026,
Thu Feb  7 15:00:00 2013,Thu Feb  7 15:05:00 2013,2.16914,
Thu Feb  7 15:05:00 2013,Thu Feb  7 15:10:00 2013,3.97618,
Thu Feb  7 15:10:00 2013,Thu Feb  7 15:15:00 2013,2.76604,
Thu Feb  7 15:15:00 2013,Thu Feb  7 15:20:00 2013,3.08207,
Thu Feb  7 15:20:00 2013,Thu Feb  7 15:25:00 2013,5.34898,
Thu Feb  7 15:25:00 2013,Thu Feb  7 15:30:00 2013,3.16827,
Thu Feb  7 15:30:00 2013,Thu Feb  7 15:35:00 2013,3.81765,
Thu Feb  7 15:35:00 2013,Thu Feb  7 15:40:00 2013,4.17161,
Thu Feb  7 15:40:00 2013,Thu Feb  7 15:45:00 2013,1.97425,
Thu Feb  7 15:45:00 2013,Thu Feb  7 15:50:00 2013,2.50584,
Thu Feb  7 15:50:00 2013,Thu Feb  7 15:55:00 2013,1.86274,
Thu Feb  7 15:55:00 2013,Thu Feb  7 16:00:00 2013,0.0519519,
Thu Feb  7 16:00:00 2013,Thu Feb  7 16:05:00 2013,1.53348,
Thu Feb  7 16:05:00 2013,Thu Feb  7 16:10:00 2013,23.5136,
Thu Feb  7 16:10:00 2013,Thu Feb  7 16:15:00 2013,2.89079,
Thu Feb  7 16:15:00 2013,Thu Feb  7 16:20:00 2013,1.16905,
Thu Feb  7 16:20:00 2013,Thu Feb  7 16:25:00 2013,0.750153,
Thu Feb  7 16:25:00 2013,Thu Feb  7 16:30:00 2013,2.55872,
Thu Feb  7 16:30:00 2013,Thu Feb  7 16:35:00 2013,1.74071,
Thu Feb  7 16:35:00 2013,Thu Feb  7 16:40:00 2013,0.155429,
Thu Feb  7 16:40:00 2013,Thu Feb  7 16:45:00 2013,0.0771309,
Thu Feb  7 16:45:00 2013,Thu Feb  7 16:50:00 2013,0,
Thu Feb  7 16:50:00 2013,Thu Feb  7 16:55:00 2013,0,
Thu Feb  7 16:55:00 2013,Thu Feb  7 17:00:00 2013,2.0083,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:05:00 2013,1.04388,
Fri Feb  8 08:05:00 2013,Fri Feb  8 08:10:00 2013,1.99593,
Fri Feb  8 08:10:00 2013,Fri Feb  8 08:15:00 2013,2.65248,
Fri Feb  8 08:15:00 2013,Fri Feb  8 08:20:00 2013,1.68721,
Fri Feb  8 08:20:00 2013,Fri Feb  8 08:25:00 2013,1.35815,
Fri Feb  8 08:25:00 2013,Fri Feb  8 08:30:00 2013,2.01072,
Fri Feb  8 08:30:00 2013,Fri Feb  8 08:35:00 2013,0.742035,
Fri Feb  8 08:35:00 2013,Fri Feb  8 08:40:00 2013,2.15927,
Fri Feb  8 08:40:00 2013,Fri Feb  8 08:45:00 2013,2.30727,
Fri Feb  8 08:45:00 2013,Fri Feb  8 08:50:00 2013,0.991651,
Fri Feb  8 08:50:00 2013,Fri Feb  8 08:55:00 2013,0.864216,
Fri Feb  8 08:55:00 2013,Fri Feb  8 09:00:00 2013,0.793793,
Fri Feb  8 09:00:00 2013,Fri Feb  8 09:05:00 2013,1.76609,
Fri Feb  8 09:05:00 2013,Fri Feb  8 09:10:00 2013,0.159007,
Fri Feb  8 09:10:00 2013,Fri Feb  8 09:15:00 2013,1.46802,
Fri Feb  8 09:15:00 2013,Fri Feb  8 09:20:00 2013,1.95996,
Fri Feb  8 09:20:00 2013,Fri Feb  8 09:25:00 2013,8.88651,
Fri Feb  8 09:25:00 2013,Fri Feb  8 09:30:00 2013,6.40398,
Fri Feb  8 09:30:00 2013,Fri Feb  8 09:35:00 2013,2.17142,
Fri Feb  8 09:35:00 2013,Fri Feb  8 09:40:00 2013,3.06541,
Fri Feb  8 09:40:00 2013,Fri Feb  8 09:45:00 2013,4.38537,
Fri Feb  8 09:45:00 2013,Fri Feb  8 09:50:00 2013,4.84878,
Fri Feb  8 09:50:00 2013,Fri Feb  8 09:55:00 2013,0.196099,
Fri Feb  8 09:55:00 2013,Fri Feb  8 10:00:00 2013,12.3216,
Fri Feb  8 10:00:00 2013,Fri Feb  8 10:05:00 2013,0.85261,
Fri Feb  8 10:05:00 2013,Fri Feb  8 10:10:00 2013,12.6893,
Fri Feb  8 10:10:00 2013,Fri Feb  8 10:15:00 2013,0,
Fri Feb  8 10:15:00 2013,Fri Feb  8 10:20:00 2013,0.858831,
Fri Feb  8 10:20:00 2013,Fri Feb  8 10:25:00 2013,1.77677,
Fri Feb  8 10:25:00 2013,Fri Feb  8 10:30:00 2013,4.7058,
Fri Feb  8 10:30:00 2013,Fri Feb  8 10:35:00 2013,6.95566,
Fri Feb  8 10:35:00 2013,Fri Feb  8 10:40:00 2013,29.7579,
Fri Feb  8 10:40:00 2013,Fri Feb  8 10:45:00 2013,2.51084,
Fri Feb  8 10:45:00 2013,Fri Feb  8 10:50:00 2013,17.489,
Fri Feb  8 10:50:00 2013,Fri Feb  8 10:55:00 2013,6.64406,
Fri Feb  8 10:55:00 2013,Fri Feb  8 11:00:00 2013,3.14539,
Fri Feb  8 11:00:00 2013,Fri Feb  8 11:05:00 2013,11.3333,
Fri Feb  8 11:05:00 2013,Fri Feb  8 11:10:00 2013,20.9133,
Fri Feb  8 11:10:00 2013,Fri Feb  8 11:15:00 2013,0,
Fri Feb  8 11:15:00 2013,Fri Feb  8 11:20:00 2013,0,
Fri Feb  8 11:20:00 2013,Fri Feb  8 11:25:00 2013,0,
Fri Feb  8 11:25:00 2013,Fri Feb  8 11:30:00 2013,0,
Fri Feb  8 11:30:00 2013,Fri Feb  8 11:35:00 2013,0,
Fri Feb  8 11:35:00 2013,Fri Feb  8 11:40:00 2013,0,
Fri Feb  8 11:40:00 2013,Fri Feb  8 11:45:00 2013,0,
Fri Feb  8 11:45:00 2013,Fri Feb  8 11:50:00 2013,0,
Fri Feb  8 11:50:00 2013,Fri Feb  8 11:55:00 2013,4.02683,
Fri Feb  8 11:55:00 2013,Fri Feb  8 12:00:00 2013,1.39266,
Fri Feb  8 12:00:00 2013,Fri Feb  8 12:05:00 2013,0.250103,
Fri Feb  8 12:05:00 2013,Fri Feb  8 12:10:00 2013,2.58934,
Fri Feb  8 12:10:00 2013,Fri Feb  8 12:15:00 2013,1.57184,
Fri Feb  8 12:15:00 2013,Fri Feb  8 12:20:00 2013,3.00126,
Fri Feb  8 12:20:00 2013,Fri Feb  8 12:25:00 2013,2.38586,
Fri Feb  8 12:25:00 2013,Fri Feb  8 12:30:00 2013,2.01938,
Fri Feb  8 12:30:00 2013,Fri Feb  8 12:35:00 2013,1.57805,
Fri Feb  8 12:35:00 2013,Fri Feb  8 12:40:00 2013,1.60032,
Fri Feb  8 12:40:00 2013,Fri Feb  8 12:45:00 2013,2.22962,
Fri Feb  8 12:45:00 2013,Fri Feb  8 12:50:00 2013,3.23763,
Fri Feb  8 12:50:00 2013,Fri Feb  8 12:55:00 2013,2.81299,
Fri Feb  8 12:55:00 2013,Fri Feb  8 13:00:00 2013,4.26832,
Fri Feb  8 13:00:00 2013,Fri Feb  8 13:05:00 2013,0.0791725,
Fri Feb  8 13:05:00 2013,Fri Feb  8 13:10:00 2013,0.0756579,
Fri Feb  8 13:10:00 2013,Fri Feb  8 13:15:00 2013,15.1469,
Fri Feb  8 13:15:00 2013,Fri Feb  8 13:20:00 2013,12.517,
Fri Feb  8 13:20:00 2013,Fri Feb  8 13:25:00 2013,12.5009,
Fri Feb  8 13:25:00 2013,Fri Feb  8 13:30:00 2013,3.49305,
Fri Feb  8 13:30:00 2013,Fri Feb  8 13:35:00 2013,7.2341,
Fri Feb  8 13:35:00 2013,Fri Feb  8 13:40:00 2013,0.513086,
Fri Feb  8 13:40:00 2013,Fri Feb  8 13:45:00 2013,0.490057,
Fri Feb  8 13:45:00 2013,Fri Feb  8 13:50:00 2013,13.9603,
Fri Feb  8 13:50:00 2013,Fri Feb  8 13:55:00 2013,1.86073,
Fri Feb  8 13:55:00 2013,Fri Feb  8 14:00:00 2013,2.31745,
Fri Feb  8 14:00:00 2013,Fri Feb  8 14:05:00 2013,1.84361,
Fri Feb  8 14:05:00 2013,Fri Feb  8 14:10:00 2013,2.0037,
Fri Feb  8 14:10:00 2013,Fri Feb  8 14:15:00 2013,2.46971,
Fri Feb  8 14:15:00 2013,Fri Feb  8 14:20:00 2013,10.6124,
Fri Feb  8 14:20:00 2013,Fri Feb  8 14:25:00 2013,1.51086,
Fri Feb  8 14:25:00 2013,Fri Feb  8 14:30:00 2013,1.86016,
Fri Feb  8 14:30:00 2013,Fri Feb  8 14:35:00 2013,1.44517,
Fri Feb  8 14:35:00 2013,Fri Feb  8 14:40:00 2013,13.0239,
Fri Feb  8 14:40:00 2013,Fri Feb  8 14:45:00 2013,0.82196,
Fri Feb  8 14:45:00 2013,Fri Feb  8 14:50:00 2013,2.54062,
Fri Feb  8 14:50:00 2013,Fri Feb  8 14:55:00 2013,1.88467,
Fri Feb  8 14:55:00 2013,Fri Feb  8 15:00:00 2013,0.897664,
Fri Feb  8 15:00:00 2013,Fri Feb  8 15:05:00 2013,1.44926,
Fri Feb  8 15:05:00 2013,Fri Feb  8 15:10:00 2013,1.6259,
Fri Feb  8 15:10:00 2013,Fri Feb  8 15:15:00 2013,1.71366,
Fri Feb  8 15:15:00 2013,Fri Feb  8 15:20:00 2013,2.06045,
Fri Feb  8 15:20:00 2013,Fri Feb  8 15:25:00 2013,1.95126,
Fri Feb  8 15:25:00 2013,Fri Feb  8 15:30:00 2013,3.13096,
Fri Feb  8 15:30:00 2013,Fri Feb  8 15:35:00 2013,2.50055,
Fri Feb  8 15:35:00 2013,Fri Feb  8 15:40:00 2013,32.6736,
Fri Feb  8 15:40:00 2013,Fri Feb  8 15:45:00 2013,2.19158,
Fri Feb  8 15:45:00 2013,Fri Feb  8 15:50:00 2013,0.969062,
Fri Feb  8 15:50:00 2013,Fri Feb  8 15:55:00 2013,1.42147,
Fri Feb  8 15:55:00 2013,Fri Feb  8 16:00:00 2013,1.22867,
Fri Feb  8 16:00:00 2013,Fri Feb  8 16:05:00 2013,2.10093,
Fri Feb  8 16:05:00 2013,Fri Feb  8 16:10:00 2013,8.87242,
Fri Feb  8 16:10:00 2013,Fri Feb  8 16:15:00 2013,1.41097,
Fri Feb  8 16:15:00 2013,Fri Feb  8 16:20:00 2013,0.142732,
Fri Feb  8 16:20:00 2013,Fri Feb  8 16:25:00 2013,0.132999,
Fri Feb  8 16:25:00 2013,Fri Feb  8 16:30:00 2013,3.36078,
Fri Feb  8 16:30:00 2013,Fri Feb  8 16:35:00 2013,2.41148,
Fri Feb  8 16:35:00 2013,Fri Feb  8 16:40:00 2013,2.16119,
Fri Feb  8 16:40:00 2013,Fri Feb  8 16:45:00 2013,3.875,
Fri Feb  8 16:45:00 2013,Fri Feb  8 16:50:00 2013,1.75144,
Fri Feb  8 16:50:00 2013,Fri Feb  8 16:55:00 2013,1.63702,
Fri Feb  8 16:55:00 2013,Fri Feb  8 17:00:00 2013,0.187465,
Tue Feb 12 08:00:00 2013,Tue Feb 12 08:05:00 2013,4.98327,
Tue Feb 12 08:05:00 2013,Tue Feb 12 08:10:00 2013,2.45037,
Tue Feb 12 08:10:00 2013,Tue Feb 12 08:15:00 2013,0,
Tue Feb 12 08:15:00 2013,Tue Feb 12 08:20:00 2013,0,
Tue Feb 12 08:20:00 2013,Tue Feb 12 08:25:00 2013,0,
Tue Feb 12 08:25:00 2013,Tue Feb 12 08:30:00 2013,0,
Tue Feb 12 08:30:00 2013,Tue Feb 12 08:35:00 2013,0,
Tue Feb 12 08:35:00 2013,Tue Feb 12 08:40:00 2013,2.3629,
Tue Feb 12 08:40:00 2013,Tue Feb 12 08:45:00 2013,5.98708,
Tue Feb 12 08:45:00 2013,Tue Feb 12 08:50:00 2013,1.85821,
Tue Feb 12 08:50:00 2013,Tue Feb 12 08:55:00 2013,0.714844,
Tue Feb 12 08:55:00 2013,Tue Feb 12 09:00:00 2013,1.73357,
