PRE-PROCESS RESULT FOR preprocessLog\jhgn9c_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 10:35:00 2013,Fri Feb 15 10:40:00 2013,97.3507,
Fri Feb 15 10:40:00 2013,Fri Feb 15 10:45:00 2013,0.71875,
Fri Feb 15 10:45:00 2013,Fri Feb 15 10:50:00 2013,0,
Fri Feb 15 10:50:00 2013,Fri Feb 15 10:55:00 2013,3.60414,
Fri Feb 15 10:55:00 2013,Fri Feb 15 11:00:00 2013,0,
Fri Feb 15 11:00:00 2013,Fri Feb 15 11:05:00 2013,0.0905775,
Fri Feb 15 11:05:00 2013,Fri Feb 15 11:10:00 2013,0,
Fri Feb 15 11:10:00 2013,Fri Feb 15 11:15:00 2013,24.839,
Fri Feb 15 11:15:00 2013,Fri Feb 15 11:20:00 2013,0.0198063,
Fri Feb 15 11:20:00 2013,Fri Feb 15 11:25:00 2013,0.0398936,
Fri Feb 15 11:25:00 2013,Fri Feb 15 11:30:00 2013,162.442,
Fri Feb 15 11:30:00 2013,Fri Feb 15 11:35:00 2013,20.468,
Fri Feb 15 11:35:00 2013,Fri Feb 15 11:40:00 2013,18.9724,
Fri Feb 15 11:40:00 2013,Fri Feb 15 11:45:00 2013,20.2728,
Fri Feb 15 11:45:00 2013,Fri Feb 15 11:50:00 2013,20.8063,
Fri Feb 15 11:50:00 2013,Fri Feb 15 11:55:00 2013,0,
Fri Feb 15 11:55:00 2013,Fri Feb 15 12:00:00 2013,27.7348,
Fri Feb 15 12:00:00 2013,Fri Feb 15 12:05:00 2013,17.6788,
Fri Feb 15 12:05:00 2013,Fri Feb 15 12:10:00 2013,4.87291,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,6.50663,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,5.26365,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,129.75,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,29.4789,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,51.9179,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,46.6056,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,0,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,0,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,0.0768471,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,0,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,4.55021,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,75.837,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,38.3892,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,32.0077,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,0,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,0.0769354,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,12.2854,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,3.88757,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,6.9222,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,7.32261,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,0,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,8.34304,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,6.21875,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,10.3366,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,157.908,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,116.714,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,161.541,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,8.84531,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,59.0258,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,112.181,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,8.84531,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,76.0371,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,147.881,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,8.84531,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,150.52,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,49.4915,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,29.9335,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,29.5705,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,245.977,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,0.0159574,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,18.5918,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,19.2017,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,29.9663,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,47.8246,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,12.9939,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,83.5322,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,43.4934,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,17.9861,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,24.6845,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,11.9179,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,0,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,3.00008,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,28.0034,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,0.635401,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,3.20313,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,1.425,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,0,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,0,
