PRE-PROCESS RESULT FOR preprocessLog\mjpg95_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Tue Feb 12 10:30:00 2013,Tue Feb 12 10:35:00 2013,0,
Tue Feb 12 10:35:00 2013,Tue Feb 12 10:40:00 2013,43.7531,
Tue Feb 12 10:40:00 2013,Tue Feb 12 10:45:00 2013,20.2423,
Tue Feb 12 10:45:00 2013,Tue Feb 12 10:50:00 2013,0.104917,
Tue Feb 12 10:50:00 2013,Tue Feb 12 10:55:00 2013,0.128922,
Tue Feb 12 10:55:00 2013,Tue Feb 12 11:00:00 2013,3.5625,
Tue Feb 12 11:00:00 2013,Tue Feb 12 11:05:00 2013,0,
Tue Feb 12 11:05:00 2013,Tue Feb 12 11:10:00 2013,3.5625,
Tue Feb 12 11:10:00 2013,Tue Feb 12 11:15:00 2013,0,
Tue Feb 12 11:15:00 2013,Tue Feb 12 11:20:00 2013,0,
Tue Feb 12 11:20:00 2013,Tue Feb 12 11:25:00 2013,0,
Tue Feb 12 11:25:00 2013,Tue Feb 12 11:30:00 2013,5.14868,
Tue Feb 12 11:30:00 2013,Tue Feb 12 11:35:00 2013,3.20362,
Tue Feb 12 11:35:00 2013,Tue Feb 12 11:40:00 2013,0,
Tue Feb 12 11:40:00 2013,Tue Feb 12 11:45:00 2013,0,
Tue Feb 12 11:45:00 2013,Tue Feb 12 11:50:00 2013,0,
Tue Feb 12 11:50:00 2013,Tue Feb 12 11:55:00 2013,11.1862,
Tue Feb 12 11:55:00 2013,Tue Feb 12 12:00:00 2013,0.1165,
Tue Feb 12 12:00:00 2013,Tue Feb 12 12:05:00 2013,0.333059,
Tue Feb 12 12:05:00 2013,Tue Feb 12 12:10:00 2013,0,
Tue Feb 12 12:10:00 2013,Tue Feb 12 12:15:00 2013,5.34375,
Tue Feb 12 12:15:00 2013,Tue Feb 12 12:20:00 2013,0,
Tue Feb 12 12:20:00 2013,Tue Feb 12 12:25:00 2013,7.125,
Tue Feb 12 12:25:00 2013,Tue Feb 12 12:30:00 2013,83.5817,
Tue Feb 12 12:30:00 2013,Tue Feb 12 12:35:00 2013,3.22391,
Tue Feb 12 12:35:00 2013,Tue Feb 12 12:40:00 2013,0,
Tue Feb 12 12:40:00 2013,Tue Feb 12 12:45:00 2013,0.0227218,
Tue Feb 12 12:45:00 2013,Tue Feb 12 12:50:00 2013,10.9247,
Tue Feb 12 12:50:00 2013,Tue Feb 12 12:55:00 2013,10.2179,
Tue Feb 12 12:55:00 2013,Tue Feb 12 13:00:00 2013,6.55731,
Tue Feb 12 13:00:00 2013,Tue Feb 12 13:05:00 2013,0.465623,
Tue Feb 12 13:05:00 2013,Tue Feb 12 13:10:00 2013,0.0760323,
Tue Feb 12 13:10:00 2013,Tue Feb 12 13:15:00 2013,0.0827793,
Tue Feb 12 13:15:00 2013,Tue Feb 12 13:20:00 2013,0,
Tue Feb 12 13:20:00 2013,Tue Feb 12 13:25:00 2013,1.23454,
Tue Feb 12 13:25:00 2013,Tue Feb 12 13:30:00 2013,15.0408,
Tue Feb 12 13:30:00 2013,Tue Feb 12 13:35:00 2013,16.2528,
Tue Feb 12 13:35:00 2013,Tue Feb 12 13:40:00 2013,5.84905,
Tue Feb 12 13:40:00 2013,Tue Feb 12 13:45:00 2013,7.23349,
Tue Feb 12 13:45:00 2013,Tue Feb 12 13:50:00 2013,0.0518613,
Tue Feb 12 13:50:00 2013,Tue Feb 12 13:55:00 2013,0.269282,
Tue Feb 12 13:55:00 2013,Tue Feb 12 14:00:00 2013,0.0480845,
Tue Feb 12 14:00:00 2013,Tue Feb 12 14:05:00 2013,0,
Tue Feb 12 14:05:00 2013,Tue Feb 12 14:10:00 2013,0,
Tue Feb 12 14:10:00 2013,Tue Feb 12 14:15:00 2013,0,
Tue Feb 12 14:15:00 2013,Tue Feb 12 14:20:00 2013,0,
Tue Feb 12 14:20:00 2013,Tue Feb 12 14:25:00 2013,0,
Tue Feb 12 14:25:00 2013,Tue Feb 12 14:30:00 2013,0,
Tue Feb 12 14:30:00 2013,Tue Feb 12 14:35:00 2013,0,
Tue Feb 12 14:35:00 2013,Tue Feb 12 14:40:00 2013,0,
Tue Feb 12 14:40:00 2013,Tue Feb 12 14:45:00 2013,0,
Tue Feb 12 14:45:00 2013,Tue Feb 12 14:50:00 2013,0,
Tue Feb 12 14:50:00 2013,Tue Feb 12 14:55:00 2013,0,
Tue Feb 12 14:55:00 2013,Tue Feb 12 15:00:00 2013,0,
Tue Feb 12 15:00:00 2013,Tue Feb 12 15:05:00 2013,0,
Tue Feb 12 15:05:00 2013,Tue Feb 12 15:10:00 2013,0,
Tue Feb 12 15:10:00 2013,Tue Feb 12 15:15:00 2013,0,
Tue Feb 12 15:15:00 2013,Tue Feb 12 15:20:00 2013,0,
Tue Feb 12 15:20:00 2013,Tue Feb 12 15:25:00 2013,0,
Tue Feb 12 15:25:00 2013,Tue Feb 12 15:30:00 2013,0,
Tue Feb 12 15:30:00 2013,Tue Feb 12 15:35:00 2013,0,
Tue Feb 12 15:35:00 2013,Tue Feb 12 15:40:00 2013,0,
Tue Feb 12 15:40:00 2013,Tue Feb 12 15:45:00 2013,0,
Tue Feb 12 15:45:00 2013,Tue Feb 12 15:50:00 2013,0,
Tue Feb 12 15:50:00 2013,Tue Feb 12 15:55:00 2013,0,
Tue Feb 12 15:55:00 2013,Tue Feb 12 16:00:00 2013,0,
Tue Feb 12 16:00:00 2013,Tue Feb 12 16:05:00 2013,0,
Tue Feb 12 16:05:00 2013,Tue Feb 12 16:10:00 2013,0,
Tue Feb 12 16:10:00 2013,Tue Feb 12 16:15:00 2013,0,
Tue Feb 12 16:15:00 2013,Tue Feb 12 16:20:00 2013,0,
Tue Feb 12 16:20:00 2013,Tue Feb 12 16:25:00 2013,0,
Tue Feb 12 16:25:00 2013,Tue Feb 12 16:30:00 2013,0,
Tue Feb 12 16:30:00 2013,Tue Feb 12 16:35:00 2013,0,
Tue Feb 12 16:35:00 2013,Tue Feb 12 16:40:00 2013,0,
Tue Feb 12 16:40:00 2013,Tue Feb 12 16:45:00 2013,0,
Tue Feb 12 16:45:00 2013,Tue Feb 12 16:50:00 2013,0,
Tue Feb 12 16:50:00 2013,Tue Feb 12 16:55:00 2013,0,
Tue Feb 12 16:55:00 2013,Tue Feb 12 17:00:00 2013,0,
Wed Feb 13 08:00:00 2013,Wed Feb 13 08:05:00 2013,0.0114553,
Wed Feb 13 08:05:00 2013,Wed Feb 13 08:10:00 2013,0.0830531,
Wed Feb 13 08:10:00 2013,Wed Feb 13 08:15:00 2013,0.0755919,
Wed Feb 13 08:15:00 2013,Wed Feb 13 08:20:00 2013,0,
Wed Feb 13 08:20:00 2013,Wed Feb 13 08:25:00 2013,0,
Wed Feb 13 08:25:00 2013,Wed Feb 13 08:30:00 2013,0.0405537,
Wed Feb 13 08:30:00 2013,Wed Feb 13 08:35:00 2013,0,
Wed Feb 13 08:35:00 2013,Wed Feb 13 08:40:00 2013,0,
Wed Feb 13 08:40:00 2013,Wed Feb 13 08:45:00 2013,0.0755077,
Wed Feb 13 08:45:00 2013,Wed Feb 13 08:50:00 2013,2.18294,
Wed Feb 13 08:50:00 2013,Wed Feb 13 08:55:00 2013,0,
Wed Feb 13 08:55:00 2013,Wed Feb 13 09:00:00 2013,0,
Wed Feb 13 09:00:00 2013,Wed Feb 13 09:05:00 2013,0,
Wed Feb 13 09:05:00 2013,Wed Feb 13 09:10:00 2013,0.0782464,
Wed Feb 13 09:10:00 2013,Wed Feb 13 09:15:00 2013,30.251,
Wed Feb 13 09:15:00 2013,Wed Feb 13 09:20:00 2013,37.5086,
Wed Feb 13 09:20:00 2013,Wed Feb 13 09:25:00 2013,1.37564,
Wed Feb 13 09:25:00 2013,Wed Feb 13 09:30:00 2013,0,
Wed Feb 13 09:30:00 2013,Wed Feb 13 09:35:00 2013,0,
Wed Feb 13 09:35:00 2013,Wed Feb 13 09:40:00 2013,7.125,
Wed Feb 13 09:40:00 2013,Wed Feb 13 09:45:00 2013,21.4882,
Wed Feb 13 09:45:00 2013,Wed Feb 13 09:50:00 2013,1.14096,
Wed Feb 13 09:50:00 2013,Wed Feb 13 09:55:00 2013,0.0746352,
Wed Feb 13 09:55:00 2013,Wed Feb 13 10:00:00 2013,0,
Wed Feb 13 10:00:00 2013,Wed Feb 13 10:05:00 2013,0,
Wed Feb 13 10:05:00 2013,Wed Feb 13 10:10:00 2013,0,
Wed Feb 13 10:10:00 2013,Wed Feb 13 10:15:00 2013,0,
Wed Feb 13 10:15:00 2013,Wed Feb 13 10:20:00 2013,0,
Wed Feb 13 10:20:00 2013,Wed Feb 13 10:25:00 2013,0,
Wed Feb 13 10:25:00 2013,Wed Feb 13 10:30:00 2013,0,
Wed Feb 13 10:30:00 2013,Wed Feb 13 10:35:00 2013,0,
Wed Feb 13 10:35:00 2013,Wed Feb 13 10:40:00 2013,0.0116257,
Wed Feb 13 10:40:00 2013,Wed Feb 13 10:45:00 2013,0,
Wed Feb 13 10:45:00 2013,Wed Feb 13 10:50:00 2013,0,
Wed Feb 13 10:50:00 2013,Wed Feb 13 10:55:00 2013,0,
Wed Feb 13 10:55:00 2013,Wed Feb 13 11:00:00 2013,23.8375,
Wed Feb 13 11:00:00 2013,Wed Feb 13 11:05:00 2013,46.4086,
Wed Feb 13 11:05:00 2013,Wed Feb 13 11:10:00 2013,49.0945,
Wed Feb 13 11:10:00 2013,Wed Feb 13 11:15:00 2013,0.271006,
Wed Feb 13 11:15:00 2013,Wed Feb 13 11:20:00 2013,5.79579,
Wed Feb 13 11:20:00 2013,Wed Feb 13 11:25:00 2013,8.05905,
Wed Feb 13 11:25:00 2013,Wed Feb 13 11:30:00 2013,1.99737,
Wed Feb 13 11:30:00 2013,Wed Feb 13 11:35:00 2013,5.6516,
Wed Feb 13 11:35:00 2013,Wed Feb 13 11:40:00 2013,0.0235747,
Wed Feb 13 11:40:00 2013,Wed Feb 13 11:45:00 2013,0.0360531,
Wed Feb 13 11:45:00 2013,Wed Feb 13 11:50:00 2013,0.0363677,
Wed Feb 13 11:50:00 2013,Wed Feb 13 11:55:00 2013,0.0666118,
Wed Feb 13 11:55:00 2013,Wed Feb 13 12:00:00 2013,0.040243,
Wed Feb 13 12:00:00 2013,Wed Feb 13 12:05:00 2013,0.0753324,
Wed Feb 13 12:05:00 2013,Wed Feb 13 12:10:00 2013,0.0678821,
Wed Feb 13 12:10:00 2013,Wed Feb 13 12:15:00 2013,0.0411793,
Wed Feb 13 12:15:00 2013,Wed Feb 13 12:20:00 2013,0.0442479,
Wed Feb 13 12:20:00 2013,Wed Feb 13 12:25:00 2013,0,
Wed Feb 13 12:25:00 2013,Wed Feb 13 12:30:00 2013,0.0449865,
Wed Feb 13 12:30:00 2013,Wed Feb 13 12:35:00 2013,0.0669662,
Wed Feb 13 12:35:00 2013,Wed Feb 13 12:40:00 2013,0.0345745,
Wed Feb 13 12:40:00 2013,Wed Feb 13 12:45:00 2013,0.070759,
Wed Feb 13 12:45:00 2013,Wed Feb 13 12:50:00 2013,0.0678349,
Wed Feb 13 12:50:00 2013,Wed Feb 13 12:55:00 2013,0.0488589,
Wed Feb 13 12:55:00 2013,Wed Feb 13 13:00:00 2013,0.0688168,
Wed Feb 13 13:00:00 2013,Wed Feb 13 13:05:00 2013,0.0666118,
Wed Feb 13 13:05:00 2013,Wed Feb 13 13:10:00 2013,0.0652384,
Wed Feb 13 13:10:00 2013,Wed Feb 13 13:15:00 2013,0,
Wed Feb 13 13:15:00 2013,Wed Feb 13 13:20:00 2013,0.0268216,
Wed Feb 13 13:20:00 2013,Wed Feb 13 13:25:00 2013,0.0168684,
Wed Feb 13 13:25:00 2013,Wed Feb 13 13:30:00 2013,0.080664,
Wed Feb 13 13:30:00 2013,Wed Feb 13 13:35:00 2013,0,
Wed Feb 13 13:35:00 2013,Wed Feb 13 13:40:00 2013,0.0668218,
Wed Feb 13 13:40:00 2013,Wed Feb 13 13:45:00 2013,0,
Wed Feb 13 13:45:00 2013,Wed Feb 13 13:50:00 2013,0,
Wed Feb 13 13:50:00 2013,Wed Feb 13 13:55:00 2013,0,
Wed Feb 13 13:55:00 2013,Wed Feb 13 14:00:00 2013,0.0675987,
Wed Feb 13 14:00:00 2013,Wed Feb 13 14:05:00 2013,3.35718,
Wed Feb 13 14:05:00 2013,Wed Feb 13 14:10:00 2013,2.78538,
Wed Feb 13 14:10:00 2013,Wed Feb 13 14:15:00 2013,0.0600282,
Wed Feb 13 14:15:00 2013,Wed Feb 13 14:20:00 2013,0.0667194,
Wed Feb 13 14:20:00 2013,Wed Feb 13 14:25:00 2013,0.0280051,
Wed Feb 13 14:25:00 2013,Wed Feb 13 14:30:00 2013,0,
Wed Feb 13 14:30:00 2013,Wed Feb 13 14:35:00 2013,0.0423934,
Wed Feb 13 14:35:00 2013,Wed Feb 13 14:40:00 2013,0.0681516,
Wed Feb 13 14:40:00 2013,Wed Feb 13 14:45:00 2013,0.0675403,
Wed Feb 13 14:45:00 2013,Wed Feb 13 14:50:00 2013,0.0703125,
Wed Feb 13 14:50:00 2013,Wed Feb 13 14:55:00 2013,0.0512888,
Wed Feb 13 14:55:00 2013,Wed Feb 13 15:00:00 2013,0.987933,
Wed Feb 13 15:00:00 2013,Wed Feb 13 15:05:00 2013,10.8461,
Wed Feb 13 15:05:00 2013,Wed Feb 13 15:10:00 2013,5.3074,
Wed Feb 13 15:10:00 2013,Wed Feb 13 15:15:00 2013,0.814342,
Wed Feb 13 15:15:00 2013,Wed Feb 13 15:20:00 2013,0,
Wed Feb 13 15:20:00 2013,Wed Feb 13 15:25:00 2013,0.0872673,
Wed Feb 13 15:25:00 2013,Wed Feb 13 15:30:00 2013,0,
Wed Feb 13 15:30:00 2013,Wed Feb 13 15:35:00 2013,0.0703125,
Wed Feb 13 15:35:00 2013,Wed Feb 13 15:40:00 2013,0,
Wed Feb 13 15:40:00 2013,Wed Feb 13 15:45:00 2013,0,
Wed Feb 13 15:45:00 2013,Wed Feb 13 15:50:00 2013,0,
Wed Feb 13 15:50:00 2013,Wed Feb 13 15:55:00 2013,0,
Wed Feb 13 15:55:00 2013,Wed Feb 13 16:00:00 2013,0.0708112,
Wed Feb 13 16:00:00 2013,Wed Feb 13 16:05:00 2013,0.0708112,
Wed Feb 13 16:05:00 2013,Wed Feb 13 16:10:00 2013,0.0345745,
Wed Feb 13 16:10:00 2013,Wed Feb 13 16:15:00 2013,0,
Wed Feb 13 16:15:00 2013,Wed Feb 13 16:20:00 2013,0.0703125,
Wed Feb 13 16:20:00 2013,Wed Feb 13 16:25:00 2013,0,
Wed Feb 13 16:25:00 2013,Wed Feb 13 16:30:00 2013,0.0703125,
Wed Feb 13 16:30:00 2013,Wed Feb 13 16:35:00 2013,0.0730263,
Wed Feb 13 16:35:00 2013,Wed Feb 13 16:40:00 2013,0,
Wed Feb 13 16:40:00 2013,Wed Feb 13 16:45:00 2013,0,
Wed Feb 13 16:45:00 2013,Wed Feb 13 16:50:00 2013,0,
Wed Feb 13 16:50:00 2013,Wed Feb 13 16:55:00 2013,0.0708112,
Wed Feb 13 16:55:00 2013,Wed Feb 13 17:00:00 2013,0.0345745,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:05:00 2013,0,
Thu Feb 14 08:05:00 2013,Thu Feb 14 08:10:00 2013,0,
Thu Feb 14 08:10:00 2013,Thu Feb 14 08:15:00 2013,3.5625,
Thu Feb 14 08:15:00 2013,Thu Feb 14 08:20:00 2013,120.589,
Thu Feb 14 08:20:00 2013,Thu Feb 14 08:25:00 2013,5.94813,
Thu Feb 14 08:25:00 2013,Thu Feb 14 08:30:00 2013,0,
Thu Feb 14 08:30:00 2013,Thu Feb 14 08:35:00 2013,0,
Thu Feb 14 08:35:00 2013,Thu Feb 14 08:40:00 2013,0,
Thu Feb 14 08:40:00 2013,Thu Feb 14 08:45:00 2013,0,
Thu Feb 14 08:45:00 2013,Thu Feb 14 08:50:00 2013,0,
Thu Feb 14 08:50:00 2013,Thu Feb 14 08:55:00 2013,0,
Thu Feb 14 08:55:00 2013,Thu Feb 14 09:00:00 2013,0,
Thu Feb 14 09:00:00 2013,Thu Feb 14 09:05:00 2013,0,
Thu Feb 14 09:05:00 2013,Thu Feb 14 09:10:00 2013,0,
Thu Feb 14 09:10:00 2013,Thu Feb 14 09:15:00 2013,49.4229,
Thu Feb 14 09:15:00 2013,Thu Feb 14 09:20:00 2013,28.3281,
Thu Feb 14 09:20:00 2013,Thu Feb 14 09:25:00 2013,0,
Thu Feb 14 09:25:00 2013,Thu Feb 14 09:30:00 2013,7.125,
Thu Feb 14 09:30:00 2013,Thu Feb 14 09:35:00 2013,7.125,
Thu Feb 14 09:35:00 2013,Thu Feb 14 09:40:00 2013,0.508929,
Thu Feb 14 09:40:00 2013,Thu Feb 14 09:45:00 2013,0,
Thu Feb 14 09:45:00 2013,Thu Feb 14 09:50:00 2013,38.1076,
Thu Feb 14 09:50:00 2013,Thu Feb 14 09:55:00 2013,5.71849,
Thu Feb 14 09:55:00 2013,Thu Feb 14 10:00:00 2013,43.5762,
Thu Feb 14 10:00:00 2013,Thu Feb 14 10:05:00 2013,112.953,
Thu Feb 14 10:05:00 2013,Thu Feb 14 10:10:00 2013,7.125,
Thu Feb 14 10:10:00 2013,Thu Feb 14 10:15:00 2013,0,
Thu Feb 14 10:15:00 2013,Thu Feb 14 10:20:00 2013,3.86226,
Thu Feb 14 10:20:00 2013,Thu Feb 14 10:25:00 2013,7.125,
Thu Feb 14 10:25:00 2013,Thu Feb 14 10:30:00 2013,4.75,
Thu Feb 14 10:30:00 2013,Thu Feb 14 10:35:00 2013,15.357,
Thu Feb 14 10:35:00 2013,Thu Feb 14 10:40:00 2013,0.0114553,
Thu Feb 14 10:40:00 2013,Thu Feb 14 10:45:00 2013,0,
Thu Feb 14 10:45:00 2013,Thu Feb 14 10:50:00 2013,0.739477,
Thu Feb 14 10:50:00 2013,Thu Feb 14 10:55:00 2013,18.3874,
Thu Feb 14 10:55:00 2013,Thu Feb 14 11:00:00 2013,0.0407099,
Thu Feb 14 11:00:00 2013,Thu Feb 14 11:05:00 2013,3.5625,
Thu Feb 14 11:05:00 2013,Thu Feb 14 11:10:00 2013,8.23438,
Thu Feb 14 11:10:00 2013,Thu Feb 14 11:15:00 2013,33.3817,
Thu Feb 14 11:15:00 2013,Thu Feb 14 11:20:00 2013,5.34375,
Thu Feb 14 11:20:00 2013,Thu Feb 14 11:25:00 2013,19.1189,
Thu Feb 14 11:25:00 2013,Thu Feb 14 11:30:00 2013,27.5977,
Thu Feb 14 11:30:00 2013,Thu Feb 14 11:35:00 2013,8.79736,
Thu Feb 14 11:35:00 2013,Thu Feb 14 11:40:00 2013,11.5915,
Thu Feb 14 11:40:00 2013,Thu Feb 14 11:45:00 2013,6.74895,
Thu Feb 14 11:45:00 2013,Thu Feb 14 11:50:00 2013,19.4531,
Thu Feb 14 11:50:00 2013,Thu Feb 14 11:55:00 2013,0,
Thu Feb 14 11:55:00 2013,Thu Feb 14 12:00:00 2013,0.0570104,
Thu Feb 14 12:00:00 2013,Thu Feb 14 12:05:00 2013,0.0687036,
Thu Feb 14 12:05:00 2013,Thu Feb 14 12:10:00 2013,0,
Thu Feb 14 12:10:00 2013,Thu Feb 14 12:15:00 2013,0.0703125,
Thu Feb 14 12:15:00 2013,Thu Feb 14 12:20:00 2013,0,
Thu Feb 14 12:20:00 2013,Thu Feb 14 12:25:00 2013,0,
Thu Feb 14 12:25:00 2013,Thu Feb 14 12:30:00 2013,0,
Thu Feb 14 12:30:00 2013,Thu Feb 14 12:35:00 2013,0,
Thu Feb 14 12:35:00 2013,Thu Feb 14 12:40:00 2013,0,
Thu Feb 14 12:40:00 2013,Thu Feb 14 12:45:00 2013,0.0292553,
Thu Feb 14 12:45:00 2013,Thu Feb 14 12:50:00 2013,0.0261525,
Thu Feb 14 12:50:00 2013,Thu Feb 14 12:55:00 2013,0.0277641,
Thu Feb 14 12:55:00 2013,Thu Feb 14 13:00:00 2013,0,
Thu Feb 14 13:00:00 2013,Thu Feb 14 13:05:00 2013,0,
Thu Feb 14 13:05:00 2013,Thu Feb 14 13:10:00 2013,0,
Thu Feb 14 13:10:00 2013,Thu Feb 14 13:15:00 2013,0,
Thu Feb 14 13:15:00 2013,Thu Feb 14 13:20:00 2013,0.0199468,
Thu Feb 14 13:20:00 2013,Thu Feb 14 13:25:00 2013,0.0200321,
Thu Feb 14 13:25:00 2013,Thu Feb 14 13:30:00 2013,0.0198623,
Thu Feb 14 13:30:00 2013,Thu Feb 14 13:35:00 2013,0,
Thu Feb 14 13:35:00 2013,Thu Feb 14 13:40:00 2013,0,
Thu Feb 14 13:40:00 2013,Thu Feb 14 13:45:00 2013,3.65756,
Thu Feb 14 13:45:00 2013,Thu Feb 14 13:50:00 2013,0.754107,
Thu Feb 14 13:50:00 2013,Thu Feb 14 13:55:00 2013,175.154,
Thu Feb 14 13:55:00 2013,Thu Feb 14 14:00:00 2013,39.6642,
Thu Feb 14 14:00:00 2013,Thu Feb 14 14:05:00 2013,9.25359,
Thu Feb 14 14:05:00 2013,Thu Feb 14 14:10:00 2013,25.2302,
Thu Feb 14 14:10:00 2013,Thu Feb 14 14:15:00 2013,0.0350471,
Thu Feb 14 14:15:00 2013,Thu Feb 14 14:20:00 2013,0.100112,
Thu Feb 14 14:20:00 2013,Thu Feb 14 14:25:00 2013,0.0200321,
Thu Feb 14 14:25:00 2013,Thu Feb 14 14:30:00 2013,0.0820056,
Thu Feb 14 14:30:00 2013,Thu Feb 14 14:35:00 2013,0,
Thu Feb 14 14:35:00 2013,Thu Feb 14 14:40:00 2013,0.0748005,
Thu Feb 14 14:40:00 2013,Thu Feb 14 14:45:00 2013,0.179688,
Thu Feb 14 14:45:00 2013,Thu Feb 14 14:50:00 2013,0.0718085,
Thu Feb 14 14:50:00 2013,Thu Feb 14 14:55:00 2013,0.0519052,
Thu Feb 14 14:55:00 2013,Thu Feb 14 15:00:00 2013,19.7726,
Thu Feb 14 15:00:00 2013,Thu Feb 14 15:05:00 2013,75.439,
Thu Feb 14 15:05:00 2013,Thu Feb 14 15:10:00 2013,19.7348,
Thu Feb 14 15:10:00 2013,Thu Feb 14 15:15:00 2013,0.0200893,
Thu Feb 14 15:15:00 2013,Thu Feb 14 15:20:00 2013,32.0902,
Thu Feb 14 15:20:00 2013,Thu Feb 14 15:25:00 2013,23.3378,
Thu Feb 14 15:25:00 2013,Thu Feb 14 15:30:00 2013,3.47987,
Thu Feb 14 15:30:00 2013,Thu Feb 14 15:35:00 2013,0.102202,
Thu Feb 14 15:35:00 2013,Thu Feb 14 15:40:00 2013,0.0306334,
Thu Feb 14 15:40:00 2013,Thu Feb 14 15:45:00 2013,0.0606062,
Thu Feb 14 15:45:00 2013,Thu Feb 14 15:50:00 2013,0.0710526,
Thu Feb 14 15:50:00 2013,Thu Feb 14 15:55:00 2013,0.0708112,
Thu Feb 14 15:55:00 2013,Thu Feb 14 16:00:00 2013,0,
Thu Feb 14 16:00:00 2013,Thu Feb 14 16:05:00 2013,0.0532825,
Thu Feb 14 16:05:00 2013,Thu Feb 14 16:10:00 2013,0.0693152,
Thu Feb 14 16:10:00 2013,Thu Feb 14 16:15:00 2013,0.0564328,
Thu Feb 14 16:15:00 2013,Thu Feb 14 16:20:00 2013,0.0199468,
Thu Feb 14 16:20:00 2013,Thu Feb 14 16:25:00 2013,0.0710526,
Thu Feb 14 16:25:00 2013,Thu Feb 14 16:30:00 2013,0,
Thu Feb 14 16:30:00 2013,Thu Feb 14 16:35:00 2013,0.0535747,
Thu Feb 14 16:35:00 2013,Thu Feb 14 16:40:00 2013,0,
Thu Feb 14 16:40:00 2013,Thu Feb 14 16:45:00 2013,0.0690789,
Thu Feb 14 16:45:00 2013,Thu Feb 14 16:50:00 2013,0.0708112,
Thu Feb 14 16:50:00 2013,Thu Feb 14 16:55:00 2013,0.05707,
Thu Feb 14 16:55:00 2013,Thu Feb 14 17:00:00 2013,0.0371554,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:05:00 2013,3.5625,
Fri Feb 15 08:05:00 2013,Fri Feb 15 08:10:00 2013,0.0675987,
Fri Feb 15 08:10:00 2013,Fri Feb 15 08:15:00 2013,0.0385638,
Fri Feb 15 08:15:00 2013,Fri Feb 15 08:20:00 2013,0.0340312,
Fri Feb 15 08:20:00 2013,Fri Feb 15 08:25:00 2013,0.0174269,
Fri Feb 15 08:25:00 2013,Fri Feb 15 08:30:00 2013,0,
Fri Feb 15 08:30:00 2013,Fri Feb 15 08:35:00 2013,1.79719,
Fri Feb 15 08:35:00 2013,Fri Feb 15 08:40:00 2013,0.0385638,
Fri Feb 15 08:40:00 2013,Fri Feb 15 08:45:00 2013,0,
Fri Feb 15 08:45:00 2013,Fri Feb 15 08:50:00 2013,0.0683178,
Fri Feb 15 08:50:00 2013,Fri Feb 15 08:55:00 2013,7.125,
Fri Feb 15 08:55:00 2013,Fri Feb 15 09:00:00 2013,0,
Fri Feb 15 09:00:00 2013,Fri Feb 15 09:05:00 2013,6.97315,
Fri Feb 15 09:05:00 2013,Fri Feb 15 09:10:00 2013,3.90248,
Fri Feb 15 09:10:00 2013,Fri Feb 15 09:15:00 2013,7.125,
Fri Feb 15 09:15:00 2013,Fri Feb 15 09:20:00 2013,0,
Fri Feb 15 09:20:00 2013,Fri Feb 15 09:25:00 2013,7.125,
Fri Feb 15 09:25:00 2013,Fri Feb 15 09:30:00 2013,0,
Fri Feb 15 09:30:00 2013,Fri Feb 15 09:35:00 2013,1.425,
Fri Feb 15 09:35:00 2013,Fri Feb 15 09:40:00 2013,7.125,
Fri Feb 15 09:40:00 2013,Fri Feb 15 09:45:00 2013,32.9574,
Fri Feb 15 09:45:00 2013,Fri Feb 15 09:50:00 2013,3.63089,
Fri Feb 15 09:50:00 2013,Fri Feb 15 09:55:00 2013,0.0785291,
Fri Feb 15 09:55:00 2013,Fri Feb 15 10:00:00 2013,0,
Fri Feb 15 10:00:00 2013,Fri Feb 15 10:05:00 2013,0,
Fri Feb 15 10:05:00 2013,Fri Feb 15 10:10:00 2013,0,
Fri Feb 15 10:10:00 2013,Fri Feb 15 10:15:00 2013,0,
Fri Feb 15 10:15:00 2013,Fri Feb 15 10:20:00 2013,0,
Fri Feb 15 10:20:00 2013,Fri Feb 15 10:25:00 2013,0,
Fri Feb 15 10:25:00 2013,Fri Feb 15 10:30:00 2013,0,
Fri Feb 15 10:30:00 2013,Fri Feb 15 10:35:00 2013,0,
Fri Feb 15 10:35:00 2013,Fri Feb 15 10:40:00 2013,0,
Fri Feb 15 10:40:00 2013,Fri Feb 15 10:45:00 2013,0,
Fri Feb 15 10:45:00 2013,Fri Feb 15 10:50:00 2013,0,
Fri Feb 15 10:50:00 2013,Fri Feb 15 10:55:00 2013,0,
Fri Feb 15 10:55:00 2013,Fri Feb 15 11:00:00 2013,0,
Fri Feb 15 11:00:00 2013,Fri Feb 15 11:05:00 2013,0,
Fri Feb 15 11:05:00 2013,Fri Feb 15 11:10:00 2013,0,
Fri Feb 15 11:10:00 2013,Fri Feb 15 11:15:00 2013,0,
Fri Feb 15 11:15:00 2013,Fri Feb 15 11:20:00 2013,0,
Fri Feb 15 11:20:00 2013,Fri Feb 15 11:25:00 2013,0,
Fri Feb 15 11:25:00 2013,Fri Feb 15 11:30:00 2013,0,
Fri Feb 15 11:30:00 2013,Fri Feb 15 11:35:00 2013,0,
Fri Feb 15 11:35:00 2013,Fri Feb 15 11:40:00 2013,0,
Fri Feb 15 11:40:00 2013,Fri Feb 15 11:45:00 2013,0,
Fri Feb 15 11:45:00 2013,Fri Feb 15 11:50:00 2013,0,
